Charging Rate,Start Window,Result,SSE,SST
25.0,10.5,100,0,0
25.0,10.600000000000001,100,0,0
25.0,10.700000000000001,100,0,0
25.0,10.8,100,0,0
25.0,10.9,100,0,0
25.0,11.0,100,0,0
25.0,11.100000000000001,100,0,0
25.0,11.200000000000001,100,0,0
25.0,11.3,100,0,0
25.0,11.4,100,0,0
25.0,11.5,100,0,0
25.0,11.600000000000001,100,0,0
25.0,11.700000000000001,100,0,0
25.0,11.8,100,0,0
25.0,11.9,100,0,0
25.0,12.0,100,0,0
25.0,12.100000000000001,100,0,0
25.0,12.200000000000001,100,0,0
25.0,12.3,100,0,0
25.0,12.4,100,0,0
25.0,12.5,100,0,0
25.0,12.600000000000001,100,0,0
25.0,12.700000000000001,100,0,0
25.0,12.8,100,0,0
25.0,12.9,100,0,0
25.0,13.0,100,0,0
25.0,13.100000000000001,100,0,0
25.0,13.200000000000001,100,0,0
25.0,13.3,100,0,0
25.0,13.4,100,0,0
25.0,13.5,100,0,0
25.0,13.600000000000001,100,0,0
25.0,13.700000000000001,100,0,0
25.0,13.8,100,0,0
25.0,13.9,100,0,0
25.0,14.0,100,0,0
25.0,14.100000000000001,100,0,0
25.0,14.200000000000001,100,0,0
25.0,14.3,100,0,0
25.0,14.4,100,0,0
25.0,14.5,100,0,0
25.0,14.600000000000001,100,0,0
25.0,14.700000000000001,100,0,0
25.0,14.8,100,0,0
25.0,14.9,100,0,0
25.0,15.0,100,0,0
25.0,15.100000000000001,100,0,0
25.0,15.200000000000001,100,0,0
25.0,15.3,100,0,0
25.0,15.4,100,0,0
25.0,15.5,100,0,0
25.0,15.600000000000001,100,0,0
25.0,15.700000000000001,100,0,0
25.0,15.8,100,0,0
25.0,15.9,100,0,0
25.0,16.0,100,0,0
25.0,16.1,100,0,0
25.0,16.200000000000003,100,0,0
25.0,16.3,100,0,0
25.0,16.4,100,0,0
25.0,16.5,100,0,0
25.0,16.6,100,0,0
25.0,16.700000000000003,100,0,0
25.0,16.8,100,0,0
25.0,16.9,100,0,0
25.0,17.0,100,0,0
25.0,17.1,100,0,0
25.0,17.2,100,0,0
25.0,17.3,100,0,0
25.0,17.400000000000002,100,0,0
25.0,17.5,100,0,0
25.0,17.6,100,0,0
25.0,17.7,100,0,0
25.0,17.8,100,0,0
25.0,17.900000000000002,100,0,0
25.0,18.0,100,0,0
25.0,18.1,100,0,0
25.0,18.2,100,0,0
25.0,18.3,100,0,0
25.0,18.400000000000002,100,0,0
25.0,18.5,100,0,0
25.0,18.6,100,0,0
25.0,18.7,100,0,0
25.0,18.8,100,0,0
25.0,18.900000000000002,100,0,0
25.0,19.0,100,0,0
25.0,19.1,100,0,0
25.0,19.2,100,0,0
25.0,19.3,100,0,0
25.0,19.400000000000002,100,0,0
25.0,19.5,100,0,0
25.0,19.6,100,0,0
25.0,19.7,100,0,0
25.0,19.8,100,0,0
25.0,19.900000000000002,100,0,0
25.0,20.0,100,0,0
25.0,20.1,100,0,0
25.0,20.200000000000003,100,0,0
25.0,20.3,100,0,0
25.0,20.400000000000002,100,0,0
25.0,20.5,100,0,0
25.0,20.6,100,0,0
25.0,20.700000000000003,100,0,0
25.0,20.8,100,0,0
25.0,20.900000000000002,100,0,0
25.1,1.0,0.0,88.66666666666669,62.83333333333334
25.1,1.1,0.0,81.0,65.05555555555556
25.1,1.2,0.0,80.0,66.27777777777777
25.1,1.3,0.0,71.88888888888889,70.50000000000001
25.1,1.4,0.0,68.55555555555554,69.97222222222221
25.1,1.5,0.0,70.33333333333331,65.58333333333333
25.1,1.6,0.0,68.33333333333334,70.77777777777779
25.1,1.7000000000000002,0.0,56.888888888888886,71.44444444444443
25.1,1.8,0.0,46.888888888888886,73.58333333333334
25.1,1.9,0.0,40.66666666666666,77.47222222222223
25.1,2.0,0.0,32.55555555555556,83.33333333333334
25.1,2.1,0.0,30.888888888888893,81.08333333333336
25.1,2.2,0.0,21.222222222222225,86.58333333333334
25.1,2.3,0.0,19.0,86.19444444444446
25.1,2.4000000000000004,0.0,11.88888888888889,93.72222222222223
25.1,2.5,0.0,6.888888888888889,94.75
25.1,2.6,0.0,3.0,98.19444444444443
25.1,2.7,0.0,5.0,97.80555555555557
25.1,2.8,0.0,1.8888888888888888,98.33333333333334
25.1,2.9000000000000004,0.0,1.0,99.44444444444443
25.1,3.0,0.0,0.0,100.0
25.1,3.1,0.0,0.0,100.0
25.1,3.2,0.0,0.0,100.0
25.1,3.3000000000000003,0.0,0.0,100.0
25.1,3.4000000000000004,0.0,0.0,100.0
25.1,3.5,0.0,0.0,100.0
25.1,3.6,0.0,0.0,100.0
25.1,3.7,0.0,0.0,100.0
25.1,3.8000000000000003,0.0,0.0,100.0
25.1,3.9000000000000004,0.0,0.0,100.0
25.1,4.0,0.0,0.0,100.0
25.1,4.1,0.0,0.0,100.0
25.1,4.2,0.0,0.0,100.0
25.1,4.300000000000001,0.0,0.0,100.0
25.1,4.4,0.0,0.0,100.0
25.1,4.5,0.0,0.0,100.0
25.1,4.6,0.0,0.0,100.0
25.1,4.7,0.0,0.0,100.0
25.1,4.800000000000001,0.0,0.0,100.0
25.1,4.9,0.0,0.0,100.0
25.1,5.0,0.0,0.0,100.0
25.1,5.1000000000000005,0.0,0.0,100.0
25.1,5.2,2.0,0.0,99.0
25.1,5.3,2.0,0.0,98.77777777777777
25.1,5.4,3.0,0.0,98.66666666666666
25.1,5.5,9.0,0.0,95.33333333333331
25.1,5.6000000000000005,11.0,0.0,95.22222222222223
25.1,5.7,24.0,0.0,87.88888888888889
25.1,5.800000000000001,28.0,0.0,86.44444444444446
25.1,5.9,50.0,0.0,74.77777777777777
25.1,6.0,68.0,0.0,66.1111111111111
25.1,6.1000000000000005,78.0,0.0,59.44444444444445
25.1,6.2,85.0,0.0,56.88888888888889
25.1,6.300000000000001,90.0,0.0,53.777777777777764
25.1,6.4,100.0,0.0,47.11111111111112
25.1,6.5,97.0,0.0,48.44444444444444
25.1,6.6000000000000005,100.0,0.0,48.11111111111111
25.1,6.7,100.0,0.0,46.222222222222214
25.1,6.800000000000001,100.0,0.0,45.0
25.1,6.9,100.0,0.0,43.66666666666664
25.1,7.0,100.0,0.0,44.888888888888886
25.1,7.1000000000000005,100.0,0.0,44.777777777777764
25.1,7.2,100.0,0.0,41.888888888888886
25.1,7.300000000000001,100.0,0.0,40.666666666666664
25.1,7.4,100.0,0.0,42.66666666666666
25.1,7.5,100.0,0.0,42.66666666666666
25.1,7.6000000000000005,100.0,0.0,41.99999999999999
25.1,7.7,100.0,0.0,41.44444444444444
25.1,7.800000000000001,100.0,0.0,40.888888888888886
25.1,7.9,100.0,0.0,40.88888888888887
25.1,8.0,100.0,0.0,40.99999999999997
25.1,8.100000000000001,100.0,0.0,39.555555555555536
25.1,8.2,100.0,0.0,39.2222222222222
25.1,8.3,100.0,0.0,39.77777777777777
25.1,8.4,100.0,0.0,39.444444444444414
25.1,8.5,100.0,0.0,39.555555555555536
25.1,8.600000000000001,100.0,0.0,38.33333333333329
25.1,8.7,100.0,0.0,37.3333333333333
25.1,8.8,100.0,0.0,38.88888888888886
25.1,8.9,100.0,0.0,37.777777777777764
25.1,9.0,100,0,0
25.1,9.1,100,0,0
25.1,9.200000000000001,100,0,0
25.1,9.3,100,0,0
25.1,9.4,100,0,0
25.1,9.5,100,0,0
25.1,9.6,100,0,0
25.1,9.700000000000001,100,0,0
25.1,9.8,100,0,0
25.1,9.9,100,0,0
25.1,10.0,100,0,0
25.1,10.1,100,0,0
25.1,10.200000000000001,100,0,0
25.1,10.3,100,0,0
25.1,10.4,100,0,0
25.1,10.5,100,0,0
25.1,10.600000000000001,100,0,0
25.1,10.700000000000001,100,0,0
25.1,10.8,100,0,0
25.1,10.9,100,0,0
25.1,11.0,100,0,0
25.1,11.100000000000001,100,0,0
25.1,11.200000000000001,100,0,0
25.1,11.3,100,0,0
25.1,11.4,100,0,0
25.1,11.5,100,0,0
25.1,11.600000000000001,100,0,0
25.1,11.700000000000001,100,0,0
25.1,11.8,100,0,0
25.1,11.9,100,0,0
25.1,12.0,100,0,0
25.1,12.100000000000001,100,0,0
25.1,12.200000000000001,100,0,0
25.1,12.3,100,0,0
25.1,12.4,100,0,0
25.1,12.5,100,0,0
25.1,12.600000000000001,100,0,0
25.1,12.700000000000001,100,0,0
25.1,12.8,100,0,0
25.1,12.9,100,0,0
25.1,13.0,100,0,0
25.1,13.100000000000001,100,0,0
25.1,13.200000000000001,100,0,0
25.1,13.3,100,0,0
25.1,13.4,100,0,0
25.1,13.5,100,0,0
25.1,13.600000000000001,100,0,0
25.1,13.700000000000001,100,0,0
25.1,13.8,100,0,0
25.1,13.9,100,0,0
25.1,14.0,100,0,0
25.1,14.100000000000001,100,0,0
25.1,14.200000000000001,100,0,0
25.1,14.3,100,0,0
25.1,14.4,100,0,0
25.1,14.5,100,0,0
25.1,14.600000000000001,100,0,0
25.1,14.700000000000001,100,0,0
25.1,14.8,100,0,0
25.1,14.9,100,0,0
25.1,15.0,100,0,0
25.1,15.100000000000001,100,0,0
25.1,15.200000000000001,100,0,0
25.1,15.3,100,0,0
25.1,15.4,100,0,0
25.1,15.5,100,0,0
25.1,15.600000000000001,100,0,0
25.1,15.700000000000001,100,0,0
25.1,15.8,100,0,0
25.1,15.9,100,0,0
25.1,16.0,100,0,0
25.1,16.1,100,0,0
25.1,16.200000000000003,100,0,0
25.1,16.3,100,0,0
25.1,16.4,100,0,0
25.1,16.5,100,0,0
25.1,16.6,100,0,0
25.1,16.700000000000003,100,0,0
25.1,16.8,100,0,0
25.1,16.9,100,0,0
25.1,17.0,100,0,0
25.1,17.1,100,0,0
25.1,17.2,100,0,0
25.1,17.3,100,0,0
25.1,17.400000000000002,100,0,0
25.1,17.5,100,0,0
25.1,17.6,100,0,0
25.1,17.7,100,0,0
25.1,17.8,100,0,0
25.1,17.900000000000002,100,0,0
25.1,18.0,100,0,0
25.1,18.1,100,0,0
25.1,18.2,100,0,0
25.1,18.3,100,0,0
25.1,18.400000000000002,100,0,0
25.1,18.5,100,0,0
25.1,18.6,100,0,0
25.1,18.7,100,0,0
25.1,18.8,100,0,0
25.1,18.900000000000002,100,0,0
25.1,19.0,100,0,0
25.1,19.1,100,0,0
25.1,19.2,100,0,0
25.1,19.3,100,0,0
25.1,19.400000000000002,100,0,0
25.1,19.5,100,0,0
25.1,19.6,100,0,0
25.1,19.7,100,0,0
25.1,19.8,100,0,0
25.1,19.900000000000002,100,0,0
25.1,20.0,100,0,0
25.1,20.1,100,0,0
25.1,20.200000000000003,100,0,0
25.1,20.3,100,0,0
25.1,20.400000000000002,100,0,0
25.1,20.5,100,0,0
25.1,20.6,100,0,0
25.1,20.700000000000003,100,0,0
25.1,20.8,100,0,0
25.1,20.900000000000002,100,0,0
25.2,1.0,0.0,88.0,62.361111111111114
25.2,1.1,0.0,88.0,61.80555555555556
25.2,1.2,0.0,76.0,66.86111111111111
25.2,1.3,0.0,73.66666666666666,69.22222222222223
25.2,1.4,0.0,80.0,63.0
25.2,1.5,0.0,67.88888888888889,67.94444444444446
25.2,1.6,0.0,63.77777777777777,68.77777777777779
25.2,1.7000000000000002,0.0,53.0,78.33333333333334
25.2,1.8,0.0,35.66666666666667,80.22222222222221
25.2,1.9,0.0,42.777777777777786,76.30555555555557
25.2,2.0,0.0,38.888888888888886,76.88888888888891
25.2,2.1,0.0,24.0,85.69444444444443
25.2,2.2,0.0,23.555555555555557,86.36111111111114
25.2,2.3,0.0,17.88888888888889,89.47222222222223
25.2,2.4000000000000004,0.0,14.555555555555554,89.97222222222223
25.2,2.5,0.0,11.0,92.55555555555557
25.2,2.6,0.0,4.0,97.11111111111113
25.2,2.7,0.0,6.888888888888889,94.99999999999999
25.2,2.8,0.0,3.8888888888888884,96.55555555555557
25.2,2.9000000000000004,0.0,0.0,100.0
25.2,3.0,0.0,1.0,99.22222222222223
25.2,3.1,0.0,1.8888888888888888,99.30555555555557
25.2,3.2,0.0,0.0,100.0
25.2,3.3000000000000003,0.0,0.0,100.0
25.2,3.4000000000000004,0.0,0.0,100.0
25.2,3.5,0.0,0.0,100.0
25.2,3.6,0.0,0.0,100.0
25.2,3.7,0.0,0.0,100.0
25.2,3.8000000000000003,0.0,0.0,100.0
25.2,3.9000000000000004,0.0,0.0,100.0
25.2,4.0,0.0,0.0,100.0
25.2,4.1,0.0,0.0,100.0
25.2,4.2,0.0,0.0,100.0
25.2,4.300000000000001,0.0,0.0,100.0
25.2,4.4,0.0,0.0,100.0
25.2,4.5,0.0,0.0,100.0
25.2,4.6,0.0,0.0,100.0
25.2,4.7,0.0,0.0,100.0
25.2,4.800000000000001,0.0,0.0,100.0
25.2,4.9,0.0,0.0,100.0
25.2,5.0,1.0,0.0,99.55555555555557
25.2,5.1000000000000005,3.0,0.0,98.22222222222223
25.2,5.2,0.0,0.0,100.0
25.2,5.3,3.0,0.0,98.33333333333334
25.2,5.4,6.0,0.0,97.0
25.2,5.5,8.0,0.0,96.1111111111111
25.2,5.6000000000000005,13.0,0.0,94.33333333333331
25.2,5.7,20.0,0.0,89.22222222222221
25.2,5.800000000000001,40.0,0.0,80.44444444444444
25.2,5.9,56.0,0.0,70.77777777777776
25.2,6.0,63.0,0.0,67.44444444444447
25.2,6.1000000000000005,75.0,0.0,62.888888888888886
25.2,6.2,91.0,0.0,54.22222222222221
25.2,6.300000000000001,90.0,0.0,53.33333333333334
25.2,6.4,90.0,0.0,54.66666666666668
25.2,6.5,97.0,0.0,48.77777777777774
25.2,6.6000000000000005,97.0,0.0,47.777777777777786
25.2,6.7,99.0,0.0,47.22222222222221
25.2,6.800000000000001,99.0,0.0,46.11111111111109
25.2,6.9,100.0,0.0,43.55555555555556
25.2,7.0,100.0,0.0,44.888888888888886
25.2,7.1000000000000005,100.0,0.0,44.777777777777786
25.2,7.2,100.0,0.0,43.555555555555515
25.2,7.300000000000001,100.0,0.0,42.999999999999964
25.2,7.4,100.0,0.0,43.44444444444445
25.2,7.5,100.0,0.0,41.77777777777774
25.2,7.6000000000000005,100.0,0.0,40.44444444444443
25.2,7.7,100.0,0.0,41.444444444444436
25.2,7.800000000000001,100.0,0.0,41.55555555555553
25.2,7.9,100.0,0.0,42.11111111111111
25.2,8.0,100.0,0.0,39.77777777777776
25.2,8.100000000000001,100.0,0.0,41.111111111111086
25.2,8.2,100.0,0.0,41.22222222222221
25.2,8.3,100.0,0.0,40.2222222222222
25.2,8.4,100.0,0.0,38.666666666666636
25.2,8.5,100.0,0.0,40.444444444444414
25.2,8.600000000000001,100.0,0.0,38.44444444444442
25.2,8.7,100.0,0.0,37.77777777777775
25.2,8.8,100.0,0.0,37.44444444444443
25.2,8.9,100.0,0.0,37.999999999999964
25.2,9.0,100.0,0.0,38.33333333333329
25.2,9.1,100,0,0
25.2,9.200000000000001,100,0,0
25.2,9.3,100,0,0
25.2,9.4,100,0,0
25.2,9.5,100,0,0
25.2,9.6,100,0,0
25.2,9.700000000000001,100,0,0
25.2,9.8,100,0,0
25.2,9.9,100,0,0
25.2,10.0,100,0,0
25.2,10.1,100,0,0
25.2,10.200000000000001,100,0,0
25.2,10.3,100,0,0
25.2,10.4,100,0,0
25.2,10.5,100,0,0
25.2,10.600000000000001,100,0,0
25.2,10.700000000000001,100,0,0
25.2,10.8,100,0,0
25.2,10.9,100,0,0
25.2,11.0,100,0,0
25.2,11.100000000000001,100,0,0
25.2,11.200000000000001,100,0,0
25.2,11.3,100,0,0
25.2,11.4,100,0,0
25.2,11.5,100,0,0
25.2,11.600000000000001,100,0,0
25.2,11.700000000000001,100,0,0
25.2,11.8,100,0,0
25.2,11.9,100,0,0
25.2,12.0,100,0,0
25.2,12.100000000000001,100,0,0
25.2,12.200000000000001,100,0,0
25.2,12.3,100,0,0
25.2,12.4,100,0,0
25.2,12.5,100,0,0
25.2,12.600000000000001,100,0,0
25.2,12.700000000000001,100,0,0
25.2,12.8,100,0,0
25.2,12.9,100,0,0
25.2,13.0,100,0,0
25.2,13.100000000000001,100,0,0
25.2,13.200000000000001,100,0,0
25.2,13.3,100,0,0
25.2,13.4,100,0,0
25.2,13.5,100,0,0
25.2,13.600000000000001,100,0,0
25.2,13.700000000000001,100,0,0
25.2,13.8,100,0,0
25.2,13.9,100,0,0
25.2,14.0,100,0,0
25.2,14.100000000000001,100,0,0
25.2,14.200000000000001,100,0,0
25.2,14.3,100,0,0
25.2,14.4,100,0,0
25.2,14.5,100,0,0
25.2,14.600000000000001,100,0,0
25.2,14.700000000000001,100,0,0
25.2,14.8,100,0,0
25.2,14.9,100,0,0
25.2,15.0,100,0,0
25.2,15.100000000000001,100,0,0
25.2,15.200000000000001,100,0,0
25.2,15.3,100,0,0
25.2,15.4,100,0,0
25.2,15.5,100,0,0
25.2,15.600000000000001,100,0,0
25.2,15.700000000000001,100,0,0
25.2,15.8,100,0,0
25.2,15.9,100,0,0
25.2,16.0,100,0,0
25.2,16.1,100,0,0
25.2,16.200000000000003,100,0,0
25.2,16.3,100,0,0
25.2,16.4,100,0,0
25.2,16.5,100,0,0
25.2,16.6,100,0,0
25.2,16.700000000000003,100,0,0
25.2,16.8,100,0,0
25.2,16.9,100,0,0
25.2,17.0,100,0,0
25.2,17.1,100,0,0
25.2,17.2,100,0,0
25.2,17.3,100,0,0
25.2,17.400000000000002,100,0,0
25.2,17.5,100,0,0
25.2,17.6,100,0,0
25.2,17.7,100,0,0
25.2,17.8,100,0,0
25.2,17.900000000000002,100,0,0
25.2,18.0,100,0,0
25.2,18.1,100,0,0
25.2,18.2,100,0,0
25.2,18.3,100,0,0
25.2,18.400000000000002,100,0,0
25.2,18.5,100,0,0
25.2,18.6,100,0,0
25.2,18.7,100,0,0
25.2,18.8,100,0,0
25.2,18.900000000000002,100,0,0
25.2,19.0,100,0,0
25.2,19.1,100,0,0
25.2,19.2,100,0,0
25.2,19.3,100,0,0
25.2,19.400000000000002,100,0,0
25.2,19.5,100,0,0
25.2,19.6,100,0,0
25.2,19.7,100,0,0
25.2,19.8,100,0,0
25.2,19.900000000000002,100,0,0
25.2,20.0,100,0,0
25.2,20.1,100,0,0
25.2,20.200000000000003,100,0,0
25.2,20.3,100,0,0
25.2,20.400000000000002,100,0,0
25.2,20.5,100,0,0
25.2,20.6,100,0,0
25.2,20.700000000000003,100,0,0
25.2,20.8,100,0,0
25.2,20.900000000000002,100,0,0
25.3,1.0,0.0,89.0,63.55555555555556
25.3,1.1,0.0,79.0,67.61111111111111
25.3,1.2,0.0,80.0,67.52777777777777
25.3,1.3,0.0,86.88888888888889,65.97222222222223
25.3,1.4,0.0,71.77777777777777,70.02777777777777
25.3,1.5,0.0,59.888888888888886,74.52777777777779
25.3,1.6,0.0,67.44444444444444,72.05555555555556
25.3,1.7000000000000002,0.0,54.44444444444444,72.55555555555554
25.3,1.8,0.0,53.44444444444444,73.61111111111114
25.3,1.9,0.0,34.888888888888886,81.72222222222221
25.3,2.0,0.0,27.666666666666664,85.55555555555557
25.3,2.1,0.0,29.333333333333336,81.1388888888889
25.3,2.2,0.0,22.888888888888893,85.58333333333336
25.3,2.3,0.0,14.0,91.80555555555557
25.3,2.4000000000000004,0.0,7.0,95.61111111111111
25.3,2.5,0.0,4.666666666666666,96.6111111111111
25.3,2.6,0.0,4.888888888888889,96.52777777777779
25.3,2.7,0.0,5.666666666666666,95.8888888888889
25.3,2.8,0.0,1.0,99.11111111111111
25.3,2.9000000000000004,0.0,1.0,99.0
25.3,3.0,0.0,0.0,100.0
25.3,3.1,0.0,0.0,100.0
25.3,3.2,0.0,0.0,100.0
25.3,3.3000000000000003,0.0,0.8888888888888888,99.44444444444443
25.3,3.4000000000000004,0.0,0.0,100.0
25.3,3.5,0.0,0.0,100.0
25.3,3.6,0.0,0.0,100.0
25.3,3.7,0.0,0.0,100.0
25.3,3.8000000000000003,0.0,0.0,100.0
25.3,3.9000000000000004,0.0,0.0,100.0
25.3,4.0,0.0,0.0,100.0
25.3,4.1,0.0,0.0,100.0
25.3,4.2,0.0,0.0,100.0
25.3,4.300000000000001,0.0,0.0,100.0
25.3,4.4,0.0,0.0,100.0
25.3,4.5,0.0,0.0,100.0
25.3,4.6,0.0,0.0,100.0
25.3,4.7,0.0,0.0,100.0
25.3,4.800000000000001,0.0,0.0,100.0
25.3,4.9,0.0,0.0,100.0
25.3,5.0,1.0,0.0,99.77777777777777
25.3,5.1000000000000005,0.0,0.0,100.0
25.3,5.2,2.0,0.0,99.0
25.3,5.3,4.0,0.0,97.77777777777777
25.3,5.4,6.0,0.0,97.33333333333334
25.3,5.5,5.0,0.0,97.55555555555557
25.3,5.6000000000000005,13.0,0.0,93.55555555555554
25.3,5.7,24.0,0.0,87.77777777777779
25.3,5.800000000000001,31.0,0.0,83.77777777777777
25.3,5.9,52.0,0.0,74.55555555555556
25.3,6.0,65.0,0.0,66.22222222222223
25.3,6.1000000000000005,77.0,0.0,60.66666666666666
25.3,6.2,86.0,0.0,55.99999999999998
25.3,6.300000000000001,88.0,0.0,53.33333333333333
25.3,6.4,93.0,0.0,51.222222222222214
25.3,6.5,95.0,0.0,49.99999999999999
25.3,6.6000000000000005,95.0,0.0,48.22222222222223
25.3,6.7,99.0,0.0,44.66666666666667
25.3,6.800000000000001,100.0,0.0,45.99999999999999
25.3,6.9,100.0,0.0,46.222222222222214
25.3,7.0,100.0,0.0,44.88888888888886
25.3,7.1000000000000005,100.0,0.0,43.777777777777764
25.3,7.2,99.0,0.0,46.44444444444445
25.3,7.300000000000001,100.0,0.0,43.88888888888887
25.3,7.4,100.0,0.0,44.55555555555553
25.3,7.5,100.0,0.0,39.888888888888864
25.3,7.6000000000000005,100.0,0.0,43.3333333333333
25.3,7.7,100.0,0.0,42.11111111111109
25.3,7.800000000000001,100.0,0.0,41.55555555555552
25.3,7.9,100.0,0.0,41.88888888888887
25.3,8.0,100.0,0.0,40.3333333333333
25.3,8.100000000000001,100.0,0.0,41.99999999999997
25.3,8.2,100.0,0.0,41.11111111111111
25.3,8.3,100.0,0.0,40.33333333333329
25.3,8.4,100.0,0.0,39.11111111111111
25.3,8.5,100.0,0.0,39.88888888888887
25.3,8.600000000000001,100.0,0.0,39.111111111111086
25.3,8.7,100.0,0.0,38.33333333333329
25.3,8.8,100,0,0
25.3,8.9,100,0,0
25.3,9.0,100,0,0
25.3,9.1,100,0,0
25.3,9.200000000000001,100,0,0
25.3,9.3,100,0,0
25.3,9.4,100,0,0
25.3,9.5,100,0,0
25.3,9.6,100,0,0
25.3,9.700000000000001,100,0,0
25.3,9.8,100,0,0
25.3,9.9,100,0,0
25.3,10.0,100,0,0
25.3,10.1,100,0,0
25.3,10.200000000000001,100,0,0
25.3,10.3,100,0,0
25.3,10.4,100,0,0
25.3,10.5,100,0,0
25.3,10.600000000000001,100,0,0
25.3,10.700000000000001,100,0,0
25.3,10.8,100,0,0
25.3,10.9,100,0,0
25.3,11.0,100,0,0
25.3,11.100000000000001,100,0,0
25.3,11.200000000000001,100,0,0
25.3,11.3,100,0,0
25.3,11.4,100,0,0
25.3,11.5,100,0,0
25.3,11.600000000000001,100,0,0
25.3,11.700000000000001,100,0,0
25.3,11.8,100,0,0
25.3,11.9,100,0,0
25.3,12.0,100,0,0
25.3,12.100000000000001,100,0,0
25.3,12.200000000000001,100,0,0
