Charging Rate,Start Window,Result,SSE,SST
17.2,11.600000000000001,100,0,0
17.2,11.700000000000001,100,0,0
17.2,11.8,100,0,0
17.2,11.9,100,0,0
17.2,12.0,100,0,0
17.2,12.100000000000001,100,0,0
17.2,12.200000000000001,100,0,0
17.2,12.3,100,0,0
17.2,12.4,100,0,0
17.2,12.5,100,0,0
17.2,12.600000000000001,100,0,0
17.2,12.700000000000001,100,0,0
17.2,12.8,100,0,0
17.2,12.9,100,0,0
17.2,13.0,100,0,0
17.2,13.100000000000001,100,0,0
17.2,13.200000000000001,100,0,0
17.2,13.3,100,0,0
17.2,13.4,100,0,0
17.2,13.5,100,0,0
17.2,13.600000000000001,100,0,0
17.2,13.700000000000001,100,0,0
17.2,13.8,100,0,0
17.2,13.9,100,0,0
17.2,14.0,100,0,0
17.2,14.100000000000001,100,0,0
17.2,14.200000000000001,100,0,0
17.2,14.3,100,0,0
17.2,14.4,100,0,0
17.2,14.5,100,0,0
17.2,14.600000000000001,100,0,0
17.2,14.700000000000001,100,0,0
17.2,14.8,100,0,0
17.2,14.9,100,0,0
17.2,15.0,100,0,0
17.2,15.100000000000001,100,0,0
17.2,15.200000000000001,100,0,0
17.2,15.3,100,0,0
17.2,15.4,100,0,0
17.2,15.5,100,0,0
17.2,15.600000000000001,100,0,0
17.2,15.700000000000001,100,0,0
17.2,15.8,100,0,0
17.2,15.9,100,0,0
17.2,16.0,100,0,0
17.2,16.1,100,0,0
17.2,16.200000000000003,100,0,0
17.2,16.3,100,0,0
17.2,16.4,100,0,0
17.2,16.5,100,0,0
17.2,16.6,100,0,0
17.2,16.700000000000003,100,0,0
17.2,16.8,100,0,0
17.2,16.9,100,0,0
17.2,17.0,100,0,0
17.2,17.1,100,0,0
17.2,17.2,100,0,0
17.2,17.3,100,0,0
17.2,17.400000000000002,100,0,0
17.2,17.5,100,0,0
17.2,17.6,100,0,0
17.2,17.7,100,0,0
17.2,17.8,100,0,0
17.2,17.900000000000002,100,0,0
17.2,18.0,100,0,0
17.2,18.1,100,0,0
17.2,18.2,100,0,0
17.2,18.3,100,0,0
17.2,18.400000000000002,100,0,0
17.2,18.5,100,0,0
17.2,18.6,100,0,0
17.2,18.7,100,0,0
17.2,18.8,100,0,0
17.2,18.900000000000002,100,0,0
17.2,19.0,100,0,0
17.2,19.1,100,0,0
17.2,19.2,100,0,0
17.2,19.3,100,0,0
17.2,19.400000000000002,100,0,0
17.2,19.5,100,0,0
17.2,19.6,100,0,0
17.2,19.7,100,0,0
17.2,19.8,100,0,0
17.2,19.900000000000002,100,0,0
17.2,20.0,100,0,0
17.2,20.1,100,0,0
17.2,20.200000000000003,100,0,0
17.2,20.3,100,0,0
17.2,20.400000000000002,100,0,0
17.2,20.5,100,0,0
17.2,20.6,100,0,0
17.2,20.700000000000003,100,0,0
17.2,20.8,100,0,0
17.2,20.900000000000002,100,0,0
17.3,1.0,0.0,100.0,19.55555555555552
17.3,1.1,0.0,100.0,16.777777777777754
17.3,1.2,0.0,100.0,20.444444444444418
17.3,1.3,0.0,100.0,18.666666666666636
17.3,1.4,0.0,100.0,20.55555555555552
17.3,1.5,0.0,100.0,20.11111111111107
17.3,1.6,0.0,100.0,20.111111111111075
17.3,1.7000000000000002,0.0,100.0,18.666666666666632
17.3,1.8,0.0,100.0,21.777777777777747
17.3,1.9,0.0,100.0,20.666666666666632
17.3,2.0,0.0,100.0,20.555555555555515
17.3,2.1,0.0,100.0,21.55555555555552
17.3,2.2,0.0,100.0,23.3333333333333
17.3,2.3,0.0,100.0,23.999999999999968
17.3,2.4000000000000004,0.0,100.0,22.3333333333333
17.3,2.5,0.0,100.0,23.88888888888885
17.3,2.6,0.0,100.0,25.888888888888854
17.3,2.7,0.0,100.0,25.777777777777743
17.3,2.8,0.0,100.0,24.888888888888847
17.3,2.9000000000000004,0.0,100.0,25.66666666666663
17.3,3.0,0.0,100.0,26.333333333333293
17.3,3.1,0.0,100.0,26.777777777777736
17.3,3.2,0.0,100.0,29.444444444444397
17.3,3.3000000000000003,0.0,98.0,30.999999999999954
17.3,3.4000000000000004,0.0,97.0,32.555555555555515
17.3,3.5,0.0,92.0,34.88888888888885
17.3,3.6,0.0,90.0,34.77777777777775
17.3,3.7,0.0,85.0,37.88888888888887
17.3,3.8000000000000003,0.0,72.0,47.66666666666666
17.3,3.9000000000000004,0.0,62.0,54.88888888888894
17.3,4.0,0.0,59.0,57.555555555555564
17.3,4.1,0.0,45.0,68.0
17.3,4.2,0.0,47.0,65.55555555555557
17.3,4.300000000000001,0.0,30.0,78.0
17.3,4.4,0.0,29.0,79.44444444444446
17.3,4.5,0.0,21.0,84.44444444444443
17.3,4.6,0.0,16.0,88.44444444444441
17.3,4.7,0.0,16.0,89.11111111111111
17.3,4.800000000000001,0.0,12.0,91.11111111111111
17.3,4.9,0.0,7.0,95.22222222222221
17.3,5.0,1.0,8.0,94.00000000000001
17.3,5.1000000000000005,0.0,1.0,99.22222222222223
17.3,5.2,4.0,3.0,96.99999999999999
17.3,5.3,6.0,1.0,98.66666666666666
17.3,5.4,11.0,1.0,97.22222222222221
17.3,5.5,12.0,4.0,94.88888888888889
17.3,5.6000000000000005,14.0,0.0,97.1111111111111
17.3,5.7,31.0,1.0,94.4444444444444
17.3,5.800000000000001,38.0,0.0,93.55555555555549
17.3,5.9,40.0,0.0,92.88888888888883
17.3,6.0,56.0,0.0,89.33333333333324
17.3,6.1000000000000005,65.0,1.0,89.3333333333332
17.3,6.2,76.0,0.0,86.33333333333323
17.3,6.300000000000001,86.0,0.0,83.111111111111
17.3,6.4,83.0,0.0,84.77777777777764
17.3,6.5,92.0,0.0,80.99999999999991
17.3,6.6000000000000005,93.0,1.0,81.33333333333326
17.3,6.7,95.0,0.0,79.22222222222213
17.3,6.800000000000001,99.0,0.0,79.77777777777769
17.3,6.9,99.0,0.0,77.77777777777771
17.3,7.0,98.0,0.0,79.22222222222216
17.3,7.1000000000000005,100.0,0.0,78.99999999999993
17.3,7.2,100.0,0.0,81.2222222222221
17.3,7.300000000000001,100.0,0.0,76.88888888888886
17.3,7.4,100.0,0.0,76.11111111111101
17.3,7.5,100.0,0.0,74.88888888888887
17.3,7.6000000000000005,100.0,0.0,73.55555555555554
17.3,7.7,100.0,0.0,73.77777777777774
17.3,7.800000000000001,100.0,0.0,73.1111111111111
17.3,7.9,100.0,0.0,71.99999999999996
17.3,8.0,100.0,0.0,69.33333333333331
17.3,8.100000000000001,100.0,0.0,70.00000000000001
17.3,8.2,100.0,0.0,68.77777777777773
17.3,8.3,100.0,0.0,68.55555555555551
17.3,8.4,100.0,0.0,66.3333333333333
17.3,8.5,100.0,0.0,66.99999999999996
17.3,8.600000000000001,100.0,0.0,64.77777777777773
17.3,8.7,100.0,0.0,65.66666666666661
17.3,8.8,100.0,0.0,64.77777777777773
