Charging Rate,Start Window,Result,SSE,SST
24.1,12.0,100,0,0
24.1,12.100000000000001,100,0,0
24.1,12.200000000000001,100,0,0
24.1,12.3,100,0,0
24.1,12.4,100,0,0
24.1,12.5,100,0,0
24.1,12.600000000000001,100,0,0
24.1,12.700000000000001,100,0,0
24.1,12.8,100,0,0
24.1,12.9,100,0,0
24.1,13.0,100,0,0
24.1,13.100000000000001,100,0,0
24.1,13.200000000000001,100,0,0
24.1,13.3,100,0,0
24.1,13.4,100,0,0
24.1,13.5,100,0,0
24.1,13.600000000000001,100,0,0
24.1,13.700000000000001,100,0,0
24.1,13.8,100,0,0
24.1,13.9,100,0,0
24.1,14.0,100,0,0
24.1,14.100000000000001,100,0,0
24.1,14.200000000000001,100,0,0
24.1,14.3,100,0,0
24.1,14.4,100,0,0
24.1,14.5,100,0,0
24.1,14.600000000000001,100,0,0
24.1,14.700000000000001,100,0,0
24.1,14.8,100,0,0
24.1,14.9,100,0,0
24.1,15.0,100,0,0
24.1,15.100000000000001,100,0,0
24.1,15.200000000000001,100,0,0
24.1,15.3,100,0,0
24.1,15.4,100,0,0
24.1,15.5,100,0,0
24.1,15.600000000000001,100,0,0
24.1,15.700000000000001,100,0,0
24.1,15.8,100,0,0
24.1,15.9,100,0,0
24.1,16.0,100,0,0
24.1,16.1,100,0,0
24.1,16.200000000000003,100,0,0
24.1,16.3,100,0,0
24.1,16.4,100,0,0
24.1,16.5,100,0,0
24.1,16.6,100,0,0
24.1,16.700000000000003,100,0,0
24.1,16.8,100,0,0
24.1,16.9,100,0,0
24.1,17.0,100,0,0
24.1,17.1,100,0,0
24.1,17.2,100,0,0
24.1,17.3,100,0,0
24.1,17.400000000000002,100,0,0
24.1,17.5,100,0,0
24.1,17.6,100,0,0
24.1,17.7,100,0,0
24.1,17.8,100,0,0
24.1,17.900000000000002,100,0,0
24.1,18.0,100,0,0
24.1,18.1,100,0,0
24.1,18.2,100,0,0
24.1,18.3,100,0,0
24.1,18.400000000000002,100,0,0
24.1,18.5,100,0,0
24.1,18.6,100,0,0
24.1,18.7,100,0,0
24.1,18.8,100,0,0
24.1,18.900000000000002,100,0,0
24.1,19.0,100,0,0
24.1,19.1,100,0,0
24.1,19.2,100,0,0
24.1,19.3,100,0,0
24.1,19.400000000000002,100,0,0
24.1,19.5,100,0,0
24.1,19.6,100,0,0
24.1,19.7,100,0,0
24.1,19.8,100,0,0
24.1,19.900000000000002,100,0,0
24.1,20.0,100,0,0
24.1,20.1,100,0,0
24.1,20.200000000000003,100,0,0
24.1,20.3,100,0,0
24.1,20.400000000000002,100,0,0
24.1,20.5,100,0,0
24.1,20.6,100,0,0
24.1,20.700000000000003,100,0,0
24.1,20.8,100,0,0
24.1,20.900000000000002,100,0,0
24.2,1.0,0.0,100.0,32.333333333333336
24.2,1.1,0.0,99.0,18.055555555555557
24.2,1.2,0.0,98.0,16.944444444444443
24.2,1.3,0.0,99.0,14.527777777777777
24.2,1.4,0.0,98.0,12.277777777777777
24.2,1.5,0.0,96.0,9.86111111111111
24.2,1.6,0.0,96.0,7.833333333333334
24.2,1.7000000000000002,0.0,94.0,8.083333333333332
24.2,1.8,0.0,91.0,9.61111111111111
24.2,1.9,0.0,80.0,20.36111111111111
24.2,2.0,0.0,79.0,21.0
24.2,2.1,0.0,73.0,27.0
24.2,2.2,0.0,62.0,38.0
24.2,2.3,8.0,48.0,44.0
24.2,2.4000000000000004,14.0,44.0,42.91666666666666
24.2,2.5,23.0,32.0,45.111111111111114
24.2,2.6,37.0,24.0,40.222222222222214
24.2,2.7,63.0,18.0,20.0
24.2,2.8,73.0,11.0,16.333333333333332
24.2,2.9000000000000004,81.0,8.0,11.88888888888889
24.2,3.0,87.0,4.0,9.11111111111111
24.2,3.1,95.0,1.0,4.0
24.2,3.2,97.0,2.0,1.0
24.2,3.3000000000000003,99.0,1.0,0.1111111111111111
24.2,3.4000000000000004,100.0,0.0,0.0
24.2,3.5,99.0,1.0,0.0
24.2,3.6,98.0,2.0,0.0
24.2,3.7,98.0,2.0,0.0
24.2,3.8000000000000003,100.0,0.0,0.0
24.2,3.9000000000000004,100.0,0.0,0.0
24.2,4.0,100.0,0.0,0.0
24.2,4.1,100.0,0.0,0.0
24.2,4.2,100.0,0.0,0.0
24.2,4.300000000000001,100.0,0.0,0.0
24.2,4.4,100.0,0.0,0.0
24.2,4.5,100.0,0.0,0.0
24.2,4.6,100.0,0.0,0.0
24.2,4.7,100.0,0.0,0.0
24.2,4.800000000000001,100.0,0.0,0.0
24.2,4.9,100.0,0.0,0.0
24.2,5.0,100.0,0.0,0.0
24.2,5.1000000000000005,100.0,0.0,0.0
24.2,5.2,100.0,0.0,0.0
24.2,5.3,100.0,0.0,0.0
24.2,5.4,100.0,0.0,0.0
24.2,5.5,100.0,0.0,0.0
24.2,5.6000000000000005,100.0,0.0,0.0
24.2,5.7,100.0,0.0,0.0
24.2,5.800000000000001,100.0,0.0,0.0
24.2,5.9,100.0,0.0,0.0
24.2,6.0,100.0,0.0,0.0
24.2,6.1000000000000005,100.0,0.0,0.0
24.2,6.2,100.0,0.0,0.0
24.2,6.300000000000001,100.0,0.0,0.0
24.2,6.4,100.0,0.0,0.0
24.2,6.5,100.0,0.0,0.0
24.2,6.6000000000000005,100.0,0.0,0.0
24.2,6.7,100.0,0.0,0.0
24.2,6.800000000000001,100.0,0.0,0.0
24.2,6.9,100.0,0.0,0.0
24.2,7.0,100.0,0.0,0.0
24.2,7.1000000000000005,100.0,0.0,0.0
24.2,7.2,100.0,0.0,0.0
24.2,7.300000000000001,100.0,0.0,0.0
24.2,7.4,100.0,0.0,0.0
24.2,7.5,100.0,0.0,0.0
24.2,7.6000000000000005,100.0,0.0,0.0
24.2,7.7,100.0,0.0,0.0
24.2,7.800000000000001,100.0,0.0,0.0
24.2,7.9,100.0,0.0,0.0
24.2,8.0,100.0,0.0,0.0
24.2,8.100000000000001,100.0,0.0,0.0
24.2,8.2,100.0,0.0,0.0
24.2,8.3,100.0,0.0,0.0
24.2,8.4,100.0,0.0,0.0
24.2,8.5,100.0,0.0,0.0
24.2,8.600000000000001,100.0,0.0,0.0
24.2,8.7,100.0,0.0,0.0
24.2,8.8,100.0,0.0,0.0
24.2,8.9,100,0,0
24.2,9.0,100,0,0
24.2,9.1,100,0,0
24.2,9.200000000000001,100,0,0
24.2,9.3,100,0,0
24.2,9.4,100,0,0
24.2,9.5,100,0,0
24.2,9.6,100,0,0
24.2,9.700000000000001,100,0,0
24.2,9.8,100,0,0
24.2,9.9,100,0,0
24.2,10.0,100,0,0
24.2,10.1,100,0,0
24.2,10.200000000000001,100,0,0
24.2,10.3,100,0,0
24.2,10.4,100,0,0
24.2,10.5,100,0,0
24.2,10.600000000000001,100,0,0
24.2,10.700000000000001,100,0,0
24.2,10.8,100,0,0
24.2,10.9,100,0,0
24.2,11.0,100,0,0
24.2,11.100000000000001,100,0,0
24.2,11.200000000000001,100,0,0
24.2,11.3,100,0,0
24.2,11.4,100,0,0
24.2,11.5,100,0,0
24.2,11.600000000000001,100,0,0
24.2,11.700000000000001,100,0,0
24.2,11.8,100,0,0
24.2,11.9,100,0,0
24.2,12.0,100,0,0
24.2,12.100000000000001,100,0,0
24.2,12.200000000000001,100,0,0
24.2,12.3,100,0,0
24.2,12.4,100,0,0
24.2,12.5,100,0,0
24.2,12.600000000000001,100,0,0
24.2,12.700000000000001,100,0,0
24.2,12.8,100,0,0
24.2,12.9,100,0,0
24.2,13.0,100,0,0
24.2,13.100000000000001,100,0,0
24.2,13.200000000000001,100,0,0
24.2,13.3,100,0,0
24.2,13.4,100,0,0
24.2,13.5,100,0,0
24.2,13.600000000000001,100,0,0
24.2,13.700000000000001,100,0,0
24.2,13.8,100,0,0
24.2,13.9,100,0,0
24.2,14.0,100,0,0
24.2,14.100000000000001,100,0,0
24.2,14.200000000000001,100,0,0
24.2,14.3,100,0,0
24.2,14.4,100,0,0
24.2,14.5,100,0,0
24.2,14.600000000000001,100,0,0
24.2,14.700000000000001,100,0,0
24.2,14.8,100,0,0
24.2,14.9,100,0,0
24.2,15.0,100,0,0
24.2,15.100000000000001,100,0,0
24.2,15.200000000000001,100,0,0
24.2,15.3,100,0,0
24.2,15.4,100,0,0
24.2,15.5,100,0,0
24.2,15.600000000000001,100,0,0
24.2,15.700000000000001,100,0,0
24.2,15.8,100,0,0
24.2,15.9,100,0,0
24.2,16.0,100,0,0
24.2,16.1,100,0,0
24.2,16.200000000000003,100,0,0
24.2,16.3,100,0,0
24.2,16.4,100,0,0
24.2,16.5,100,0,0
24.2,16.6,100,0,0
24.2,16.700000000000003,100,0,0
24.2,16.8,100,0,0
24.2,16.9,100,0,0
24.2,17.0,100,0,0
24.2,17.1,100,0,0
24.2,17.2,100,0,0
24.2,17.3,100,0,0
24.2,17.400000000000002,100,0,0
24.2,17.5,100,0,0
24.2,17.6,100,0,0
24.2,17.7,100,0,0
24.2,17.8,100,0,0
24.2,17.900000000000002,100,0,0
24.2,18.0,100,0,0
24.2,18.1,100,0,0
24.2,18.2,100,0,0
24.2,18.3,100,0,0
24.2,18.400000000000002,100,0,0
24.2,18.5,100,0,0
24.2,18.6,100,0,0
24.2,18.7,100,0,0
24.2,18.8,100,0,0
24.2,18.900000000000002,100,0,0
24.2,19.0,100,0,0
24.2,19.1,100,0,0
24.2,19.2,100,0,0
24.2,19.3,100,0,0
24.2,19.400000000000002,100,0,0
24.2,19.5,100,0,0
24.2,19.6,100,0,0
24.2,19.7,100,0,0
24.2,19.8,100,0,0
24.2,19.900000000000002,100,0,0
24.2,20.0,100,0,0
24.2,20.1,100,0,0
24.2,20.200000000000003,100,0,0
24.2,20.3,100,0,0
24.2,20.400000000000002,100,0,0
24.2,20.5,100,0,0
24.2,20.6,100,0,0
24.2,20.700000000000003,100,0,0
24.2,20.8,100,0,0
24.2,20.900000000000002,100,0,0
24.3,1.0,0.0,97.0,32.388888888888886
24.3,1.1,0.0,96.0,29.611111111111107
24.3,1.2,0.0,96.0,25.08333333333333
24.3,1.3,0.0,100.0,14.277777777777777
24.3,1.4,0.0,97.0,10.36111111111111
24.3,1.5,0.0,98.0,9.86111111111111
24.3,1.6,0.0,97.0,7.777777777777777
24.3,1.7000000000000002,0.0,93.0,11.222222222222221
24.3,1.8,0.0,91.0,9.5
24.3,1.9,0.0,79.0,21.0
24.3,2.0,0.0,73.0,27.0
24.3,2.1,0.0,66.0,34.0
24.3,2.2,3.0,61.0,36.44444444444444
24.3,2.3,11.0,52.0,37.44444444444444
24.3,2.4000000000000004,18.0,37.0,45.777777777777786
24.3,2.5,21.0,39.0,40.66666666666667
24.3,2.6,41.0,19.0,40.77777777777778
24.3,2.7,47.0,19.0,34.33333333333333
24.3,2.8,65.0,16.0,19.888888888888886
24.3,2.9000000000000004,83.0,8.0,9.555555555555555
24.3,3.0,89.0,5.0,6.888888888888888
24.3,3.1,95.0,2.0,3.0
24.3,3.2,94.0,4.0,2.111111111111111
24.3,3.3000000000000003,98.0,1.0,1.0
24.3,3.4000000000000004,98.0,2.0,0.0
24.3,3.5,98.0,1.0,1.0
24.3,3.6,100.0,0.0,0.0
24.3,3.7,100.0,0.0,0.0
24.3,3.8000000000000003,100.0,0.0,0.0
24.3,3.9000000000000004,100.0,0.0,0.0
24.3,4.0,100.0,0.0,0.0
24.3,4.1,100.0,0.0,0.0
24.3,4.2,100.0,0.0,0.0
24.3,4.300000000000001,100.0,0.0,0.0
24.3,4.4,100.0,0.0,0.0
24.3,4.5,100.0,0.0,0.0
24.3,4.6,100.0,0.0,0.0
24.3,4.7,100.0,0.0,0.0
24.3,4.800000000000001,100.0,0.0,0.0
24.3,4.9,100.0,0.0,0.0
24.3,5.0,100.0,0.0,0.0
24.3,5.1000000000000005,100.0,0.0,0.0
24.3,5.2,100.0,0.0,0.0
24.3,5.3,100.0,0.0,0.0
24.3,5.4,100.0,0.0,0.0
24.3,5.5,100.0,0.0,0.0
24.3,5.6000000000000005,100.0,0.0,0.0
24.3,5.7,100.0,0.0,0.0
24.3,5.800000000000001,100.0,0.0,0.0
24.3,5.9,100.0,0.0,0.0
24.3,6.0,100.0,0.0,0.0
24.3,6.1000000000000005,100.0,0.0,0.0
24.3,6.2,100.0,0.0,0.0
24.3,6.300000000000001,100.0,0.0,0.0
24.3,6.4,100.0,0.0,0.0
24.3,6.5,100.0,0.0,0.0
24.3,6.6000000000000005,100.0,0.0,0.0
24.3,6.7,100.0,0.0,0.0
24.3,6.800000000000001,100.0,0.0,0.0
24.3,6.9,100.0,0.0,0.0
24.3,7.0,100.0,0.0,0.0
24.3,7.1000000000000005,100.0,0.0,0.0
24.3,7.2,100.0,0.0,0.0
24.3,7.300000000000001,100.0,0.0,0.0
24.3,7.4,100.0,0.0,0.0
24.3,7.5,100.0,0.0,0.0
24.3,7.6000000000000005,100.0,0.0,0.0
24.3,7.7,100.0,0.0,0.0
24.3,7.800000000000001,100.0,0.0,0.0
24.3,7.9,100.0,0.0,0.0
24.3,8.0,100.0,0.0,0.0
24.3,8.100000000000001,100.0,0.0,0.0
24.3,8.2,100.0,0.0,0.0
24.3,8.3,100.0,0.0,0.0
24.3,8.4,100.0,0.0,0.0
24.3,8.5,100.0,0.0,0.0
24.3,8.600000000000001,100.0,0.0,0.0
24.3,8.7,100.0,0.0,0.0
24.3,8.8,100.0,0.0,0.0
24.3,8.9,100.0,0.0,0.0
24.3,9.0,100.0,0.0,0.0
24.3,9.1,100,0,0
24.3,9.200000000000001,100,0,0
24.3,9.3,100,0,0
24.3,9.4,100,0,0
24.3,9.5,100,0,0
24.3,9.6,100,0,0
24.3,9.700000000000001,100,0,0
24.3,9.8,100,0,0
24.3,9.9,100,0,0
24.3,10.0,100,0,0
24.3,10.1,100,0,0
24.3,10.200000000000001,100,0,0
24.3,10.3,100,0,0
24.3,10.4,100,0,0
24.3,10.5,100,0,0
24.3,10.600000000000001,100,0,0
24.3,10.700000000000001,100,0,0
24.3,10.8,100,0,0
24.3,10.9,100,0,0
24.3,11.0,100,0,0
24.3,11.100000000000001,100,0,0
24.3,11.200000000000001,100,0,0
24.3,11.3,100,0,0
24.3,11.4,100,0,0
24.3,11.5,100,0,0
24.3,11.600000000000001,100,0,0
24.3,11.700000000000001,100,0,0
24.3,11.8,100,0,0
24.3,11.9,100,0,0
24.3,12.0,100,0,0
24.3,12.100000000000001,100,0,0
24.3,12.200000000000001,100,0,0
24.3,12.3,100,0,0
24.3,12.4,100,0,0
24.3,12.5,100,0,0
24.3,12.600000000000001,100,0,0
24.3,12.700000000000001,100,0,0
24.3,12.8,100,0,0
24.3,12.9,100,0,0
24.3,13.0,100,0,0
24.3,13.100000000000001,100,0,0
24.3,13.200000000000001,100,0,0
24.3,13.3,100,0,0
24.3,13.4,100,0,0
24.3,13.5,100,0,0
24.3,13.600000000000001,100,0,0
24.3,13.700000000000001,100,0,0
24.3,13.8,100,0,0
24.3,13.9,100,0,0
24.3,14.0,100,0,0
24.3,14.100000000000001,100,0,0
24.3,14.200000000000001,100,0,0
24.3,14.3,100,0,0
24.3,14.4,100,0,0
24.3,14.5,100,0,0
24.3,14.600000000000001,100,0,0
24.3,14.700000000000001,100,0,0
24.3,14.8,100,0,0
24.3,14.9,100,0,0
24.3,15.0,100,0,0
24.3,15.100000000000001,100,0,0
24.3,15.200000000000001,100,0,0
24.3,15.3,100,0,0
24.3,15.4,100,0,0
24.3,15.5,100,0,0
24.3,15.600000000000001,100,0,0
24.3,15.700000000000001,100,0,0
24.3,15.8,100,0,0
24.3,15.9,100,0,0
24.3,16.0,100,0,0
24.3,16.1,100,0,0
24.3,16.200000000000003,100,0,0
24.3,16.3,100,0,0
24.3,16.4,100,0,0
24.3,16.5,100,0,0
24.3,16.6,100,0,0
24.3,16.700000000000003,100,0,0
24.3,16.8,100,0,0
24.3,16.9,100,0,0
24.3,17.0,100,0,0
24.3,17.1,100,0,0
24.3,17.2,100,0,0
24.3,17.3,100,0,0
24.3,17.400000000000002,100,0,0
24.3,17.5,100,0,0
24.3,17.6,100,0,0
24.3,17.7,100,0,0
24.3,17.8,100,0,0
24.3,17.900000000000002,100,0,0
