Charging Rate,Start Window,Result,SSE,SST
33.1,11.200000000000001,100,0,0
33.1,11.3,100,0,0
33.1,11.4,100,0,0
33.1,11.5,100,0,0
33.1,11.600000000000001,100,0,0
33.1,11.700000000000001,100,0,0
33.1,11.8,100,0,0
33.1,11.9,100,0,0
33.1,12.0,100,0,0
33.1,12.100000000000001,100,0,0
33.1,12.200000000000001,100,0,0
33.1,12.3,100,0,0
33.1,12.4,100,0,0
33.1,12.5,100,0,0
33.1,12.600000000000001,100,0,0
33.1,12.700000000000001,100,0,0
33.1,12.8,100,0,0
33.1,12.9,100,0,0
33.1,13.0,100,0,0
33.1,13.100000000000001,100,0,0
33.1,13.200000000000001,100,0,0
33.1,13.3,100,0,0
33.1,13.4,100,0,0
33.1,13.5,100,0,0
33.1,13.600000000000001,100,0,0
33.1,13.700000000000001,100,0,0
33.1,13.8,100,0,0
33.1,13.9,100,0,0
33.1,14.0,100,0,0
33.1,14.100000000000001,100,0,0
33.1,14.200000000000001,100,0,0
33.1,14.3,100,0,0
33.1,14.4,100,0,0
33.1,14.5,100,0,0
33.1,14.600000000000001,100,0,0
33.1,14.700000000000001,100,0,0
33.1,14.8,100,0,0
33.1,14.9,100,0,0
33.1,15.0,100,0,0
33.1,15.100000000000001,100,0,0
33.1,15.200000000000001,100,0,0
33.1,15.3,100,0,0
33.1,15.4,100,0,0
33.1,15.5,100,0,0
33.1,15.600000000000001,100,0,0
33.1,15.700000000000001,100,0,0
33.1,15.8,100,0,0
33.1,15.9,100,0,0
33.1,16.0,100,0,0
33.1,16.1,100,0,0
33.1,16.200000000000003,100,0,0
33.1,16.3,100,0,0
33.1,16.4,100,0,0
33.1,16.5,100,0,0
33.1,16.6,100,0,0
33.1,16.700000000000003,100,0,0
33.1,16.8,100,0,0
33.1,16.9,100,0,0
33.1,17.0,100,0,0
33.1,17.1,100,0,0
33.1,17.2,100,0,0
33.1,17.3,100,0,0
33.1,17.400000000000002,100,0,0
33.1,17.5,100,0,0
33.1,17.6,100,0,0
33.1,17.7,100,0,0
33.1,17.8,100,0,0
33.1,17.900000000000002,100,0,0
33.1,18.0,100,0,0
33.1,18.1,100,0,0
33.1,18.2,100,0,0
33.1,18.3,100,0,0
33.1,18.400000000000002,100,0,0
33.1,18.5,100,0,0
33.1,18.6,100,0,0
33.1,18.7,100,0,0
33.1,18.8,100,0,0
33.1,18.900000000000002,100,0,0
33.1,19.0,100,0,0
