Charging Rate,Start Window,Result,SSE,SST
41.1,19.6,100,0,0
41.1,19.7,100,0,0
41.1,19.8,100,0,0
41.1,19.900000000000002,100,0,0
41.1,20.0,100,0,0
41.1,20.1,100,0,0
41.1,20.200000000000003,100,0,0
41.1,20.3,100,0,0
41.1,20.400000000000002,100,0,0
41.1,20.5,100,0,0
41.1,20.6,100,0,0
41.1,20.700000000000003,100,0,0
41.1,20.8,100,0,0
41.1,20.900000000000002,100,0,0
41.2,1.0,0.0,0.0,100.0
41.2,1.1,0.0,0.0,100.0
41.2,1.2,0.0,0.0,100.0
41.2,1.3,0.0,0.0,100.0
41.2,1.4,0.0,0.0,100.0
41.2,1.5,0.0,0.0,100.0
41.2,1.6,0.0,0.0,100.0
41.2,1.7000000000000002,0.0,0.0,100.0
41.2,1.8,0.0,0.0,100.0
41.2,1.9,0.0,0.0,100.0
41.2,2.0,0.0,0.0,100.0
41.2,2.1,0.0,0.0,100.0
41.2,2.2,0.0,0.0,100.0
41.2,2.3,0.0,0.0,100.0
41.2,2.4000000000000004,0.0,0.0,100.0
41.2,2.5,0.0,0.0,100.0
41.2,2.6,0.0,0.0,100.0
41.2,2.7,0.0,0.0,100.0
41.2,2.8,0.0,0.0,100.0
41.2,2.9000000000000004,0.0,0.0,100.0
41.2,3.0,0.0,0.0,100.0
41.2,3.1,0.0,0.0,100.0
41.2,3.2,0.0,0.0,100.0
41.2,3.3000000000000003,0.0,0.0,100.0
41.2,3.4000000000000004,0.0,0.0,100.0
41.2,3.5,0.0,0.0,100.0
41.2,3.6,0.0,0.0,100.0
41.2,3.7,0.0,0.0,100.0
41.2,3.8000000000000003,0.0,0.0,100.0
41.2,3.9000000000000004,0.0,0.0,100.0
41.2,4.0,0.0,0.0,100.0
41.2,4.1,0.0,0.0,100.0
41.2,4.2,0.0,0.0,100.0
41.2,4.300000000000001,0.0,0.0,100.0
41.2,4.4,0.0,0.0,100.0
41.2,4.5,0.0,0.0,100.0
41.2,4.6,0.0,0.0,100.0
41.2,4.7,0.0,0.0,100.0
41.2,4.800000000000001,0.0,0.0,100.0
41.2,4.9,0.0,0.0,100.0
41.2,5.0,0.0,0.0,100.0
41.2,5.1000000000000005,0.0,0.0,100.0
41.2,5.2,3.0,0.0,98.55555555555557
41.2,5.3,3.0,0.0,98.66666666666669
41.2,5.4,7.0,0.0,96.55555555555557
41.2,5.5,9.0,0.0,95.77777777777779
41.2,5.6000000000000005,22.0,0.0,89.8888888888889
41.2,5.7,25.0,0.0,87.11111111111111
41.2,5.800000000000001,38.0,0.0,81.77777777777779
41.2,5.9,50.0,0.0,73.55555555555557
41.2,6.0,59.0,0.0,68.88888888888889
41.2,6.1000000000000005,73.0,0.0,62.77777777777776
41.2,6.2,74.0,0.0,61.44444444444445
41.2,6.300000000000001,90.0,0.0,51.55555555555555
41.2,6.4,97.0,0.0,50.00000000000001
41.2,6.5,99.0,0.0,47.000000000000036
41.2,6.6000000000000005,98.0,0.0,48.11111111111111
41.2,6.7,100.0,0.0,45.222222222222214
41.2,6.800000000000001,100.0,0.0,45.11111111111111
41.2,6.9,100.0,0.0,45.11111111111112
41.2,7.0,100.0,0.0,44.555555555555536
