Charging Rate,Start Window,Result,SSE,SST
23.0,18.6,100,0,0
23.0,18.7,100,0,0
23.0,18.8,100,0,0
23.0,18.900000000000002,100,0,0
23.0,19.0,100,0,0
23.0,19.1,100,0,0
23.0,19.2,100,0,0
23.0,19.3,100,0,0
23.0,19.400000000000002,100,0,0
23.0,19.5,100,0,0
23.0,19.6,100,0,0
23.0,19.7,100,0,0
23.0,19.8,100,0,0
23.0,19.900000000000002,100,0,0
23.0,20.0,100,0,0
23.0,20.1,100,0,0
23.0,20.200000000000003,100,0,0
23.0,20.3,100,0,0
23.0,20.400000000000002,100,0,0
23.0,20.5,100,0,0
23.0,20.6,100,0,0
23.0,20.700000000000003,100,0,0
23.0,20.8,100,0,0
23.0,20.900000000000002,100,0,0
23.1,1.0,0.0,96.0,28.111111111111107
23.1,1.1,0.0,98.0,17.02777777777778
23.1,1.2,0.0,100.0,9.88888888888889
23.1,1.3,0.0,99.0,10.305555555555554
23.1,1.4,0.0,99.0,5.944444444444445
23.1,1.5,0.0,100.0,4.722222222222222
23.1,1.6,0.0,100.0,2.7222222222222223
23.1,1.7000000000000002,0.0,99.0,2.25
23.1,1.8,0.0,100.0,1.0
23.1,1.9,0.0,92.0,8.0
23.1,2.0,0.0,87.0,13.5
23.1,2.1,0.0,78.0,22.166666666666664
23.1,2.2,2.0,81.0,17.0
23.1,2.3,6.0,62.0,32.111111111111114
23.1,2.4000000000000004,10.0,59.0,31.111111111111107
23.1,2.5,13.0,55.0,32.0
23.1,2.6,34.0,35.0,31.888888888888886
23.1,2.7,47.0,33.0,20.66666666666667
23.1,2.8,65.0,21.0,14.555555555555554
23.1,2.9000000000000004,63.0,28.0,9.555555555555557
23.1,3.0,73.0,21.0,6.777777777777777
23.1,3.1,83.0,8.0,9.0
23.1,3.2,96.0,3.0,1.0
23.1,3.3000000000000003,92.0,7.0,1.0
23.1,3.4000000000000004,98.0,2.0,0.0
23.1,3.5,99.0,1.0,0.0
23.1,3.6,98.0,2.0,0.0
23.1,3.7,99.0,1.0,0.0
23.1,3.8000000000000003,99.0,1.0,0.0
23.1,3.9000000000000004,100.0,0.0,0.0
23.1,4.0,100.0,0.0,0.0
23.1,4.1,99.0,1.0,0.0
23.1,4.2,100.0,0.0,0.0
23.1,4.300000000000001,100.0,0.0,0.0
23.1,4.4,100.0,0.0,0.0
23.1,4.5,100.0,0.0,0.0
23.1,4.6,100.0,0.0,0.0
23.1,4.7,100.0,0.0,0.0
23.1,4.800000000000001,100.0,0.0,0.0
23.1,4.9,100.0,0.0,0.0
23.1,5.0,100.0,0.0,0.0
23.1,5.1000000000000005,100.0,0.0,0.0
23.1,5.2,100.0,0.0,0.0
23.1,5.3,100.0,0.0,0.0
23.1,5.4,100.0,0.0,0.0
23.1,5.5,100.0,0.0,0.0
23.1,5.6000000000000005,100.0,0.0,0.0
23.1,5.7,100.0,0.0,0.0
23.1,5.800000000000001,100.0,0.0,0.0
23.1,5.9,100.0,0.0,0.0
23.1,6.0,100.0,0.0,0.0
23.1,6.1000000000000005,100.0,0.0,0.0
23.1,6.2,100.0,0.0,0.0
23.1,6.300000000000001,100.0,0.0,0.0
23.1,6.4,100.0,0.0,0.0
23.1,6.5,100.0,0.0,0.0
23.1,6.6000000000000005,100.0,0.0,0.0
23.1,6.7,100.0,0.0,0.0
23.1,6.800000000000001,100.0,0.0,0.0
23.1,6.9,100.0,0.0,0.0
23.1,7.0,100.0,0.0,0.0
23.1,7.1000000000000005,100.0,0.0,0.0
23.1,7.2,100.0,0.0,0.0
23.1,7.300000000000001,100.0,0.0,0.0
23.1,7.4,100.0,0.0,0.0
23.1,7.5,100.0,0.0,0.0
23.1,7.6000000000000005,100.0,0.0,0.0
23.1,7.7,100.0,0.0,0.0
23.1,7.800000000000001,100.0,0.0,0.0
23.1,7.9,100.0,0.0,0.0
23.1,8.0,100.0,0.0,0.0
23.1,8.100000000000001,100.0,0.0,0.0
23.1,8.2,100.0,0.0,0.0
23.1,8.3,100.0,0.0,0.0
23.1,8.4,100.0,0.0,0.0
23.1,8.5,100.0,0.0,0.0
23.1,8.600000000000001,100.0,0.0,0.0
23.1,8.7,100.0,0.0,0.0
23.1,8.8,100.0,0.0,0.0
23.1,8.9,100.0,0.0,0.0
23.1,9.0,100,0,0
23.1,9.1,100,0,0
23.1,9.200000000000001,100,0,0
23.1,9.3,100,0,0
23.1,9.4,100,0,0
23.1,9.5,100,0,0
23.1,9.6,100,0,0
23.1,9.700000000000001,100,0,0
23.1,9.8,100,0,0
23.1,9.9,100,0,0
23.1,10.0,100,0,0
23.1,10.1,100,0,0
23.1,10.200000000000001,100,0,0
23.1,10.3,100,0,0
23.1,10.4,100,0,0
23.1,10.5,100,0,0
23.1,10.600000000000001,100,0,0
23.1,10.700000000000001,100,0,0
23.1,10.8,100,0,0
23.1,10.9,100,0,0
23.1,11.0,100,0,0
23.1,11.100000000000001,100,0,0
23.1,11.200000000000001,100,0,0
23.1,11.3,100,0,0
23.1,11.4,100,0,0
23.1,11.5,100,0,0
23.1,11.600000000000001,100,0,0
23.1,11.700000000000001,100,0,0
23.1,11.8,100,0,0
23.1,11.9,100,0,0
23.1,12.0,100,0,0
23.1,12.100000000000001,100,0,0
23.1,12.200000000000001,100,0,0
23.1,12.3,100,0,0
23.1,12.4,100,0,0
23.1,12.5,100,0,0
23.1,12.600000000000001,100,0,0
23.1,12.700000000000001,100,0,0
23.1,12.8,100,0,0
23.1,12.9,100,0,0
23.1,13.0,100,0,0
23.1,13.100000000000001,100,0,0
23.1,13.200000000000001,100,0,0
23.1,13.3,100,0,0
23.1,13.4,100,0,0
23.1,13.5,100,0,0
23.1,13.600000000000001,100,0,0
23.1,13.700000000000001,100,0,0
23.1,13.8,100,0,0
23.1,13.9,100,0,0
23.1,14.0,100,0,0
23.1,14.100000000000001,100,0,0
23.1,14.200000000000001,100,0,0
23.1,14.3,100,0,0
23.1,14.4,100,0,0
23.1,14.5,100,0,0
23.1,14.600000000000001,100,0,0
23.1,14.700000000000001,100,0,0
23.1,14.8,100,0,0
23.1,14.9,100,0,0
23.1,15.0,100,0,0
23.1,15.100000000000001,100,0,0
23.1,15.200000000000001,100,0,0
23.1,15.3,100,0,0
23.1,15.4,100,0,0
23.1,15.5,100,0,0
23.1,15.600000000000001,100,0,0
23.1,15.700000000000001,100,0,0
23.1,15.8,100,0,0
23.1,15.9,100,0,0
23.1,16.0,100,0,0
23.1,16.1,100,0,0
23.1,16.200000000000003,100,0,0
23.1,16.3,100,0,0
23.1,16.4,100,0,0
23.1,16.5,100,0,0
23.1,16.6,100,0,0
23.1,16.700000000000003,100,0,0
23.1,16.8,100,0,0
23.1,16.9,100,0,0
23.1,17.0,100,0,0
23.1,17.1,100,0,0
23.1,17.2,100,0,0
23.1,17.3,100,0,0
23.1,17.400000000000002,100,0,0
23.1,17.5,100,0,0
23.1,17.6,100,0,0
23.1,17.7,100,0,0
23.1,17.8,100,0,0
23.1,17.900000000000002,100,0,0
23.1,18.0,100,0,0
23.1,18.1,100,0,0
23.1,18.2,100,0,0
23.1,18.3,100,0,0
23.1,18.400000000000002,100,0,0
23.1,18.5,100,0,0
23.1,18.6,100,0,0
23.1,18.7,100,0,0
23.1,18.8,100,0,0
23.1,18.900000000000002,100,0,0
23.1,19.0,100,0,0
23.1,19.1,100,0,0
23.1,19.2,100,0,0
23.1,19.3,100,0,0
23.1,19.400000000000002,100,0,0
23.1,19.5,100,0,0
23.1,19.6,100,0,0
23.1,19.7,100,0,0
23.1,19.8,100,0,0
23.1,19.900000000000002,100,0,0
23.1,20.0,100,0,0
23.1,20.1,100,0,0
23.1,20.200000000000003,100,0,0
23.1,20.3,100,0,0
23.1,20.400000000000002,100,0,0
23.1,20.5,100,0,0
23.1,20.6,100,0,0
23.1,20.700000000000003,100,0,0
23.1,20.8,100,0,0
23.1,20.900000000000002,100,0,0
23.2,1.0,0.0,97.0,32.0
23.2,1.1,0.0,98.0,25.555555555555554
23.2,1.2,0.0,100.0,16.444444444444443
23.2,1.3,0.0,100.0,8.666666666666666
23.2,1.4,0.0,100.0,7.444444444444445
23.2,1.5,0.0,99.0,4.111111111111111
23.2,1.6,0.0,97.0,5.0
23.2,1.7000000000000002,0.0,99.0,2.25
23.2,1.8,0.0,97.0,3.5
23.2,1.9,0.0,95.0,5.416666666666668
23.2,2.0,0.0,84.0,16.0
23.2,2.1,1.0,84.0,15.0
23.2,2.2,3.0,73.0,24.444444444444443
23.2,2.3,4.0,67.0,29.22222222222222
23.2,2.4000000000000004,13.0,54.0,33.888888888888886
23.2,2.5,20.0,56.0,24.33333333333333
23.2,2.6,39.0,28.0,35.0
23.2,2.7,45.0,28.0,27.0
23.2,2.8,62.0,19.0,19.777777777777775
23.2,2.9000000000000004,74.0,18.0,8.222222222222221
23.2,3.0,84.0,12.0,4.333333333333334
23.2,3.1,85.0,11.0,4.0
23.2,3.2,88.0,12.0,0.2222222222222222
23.2,3.3000000000000003,95.0,5.0,0.0
23.2,3.4000000000000004,96.0,4.0,0.0
23.2,3.5,99.0,1.0,0.0
23.2,3.6,100.0,0.0,0.0
23.2,3.7,100.0,0.0,0.0
23.2,3.8000000000000003,98.0,2.0,0.0
23.2,3.9000000000000004,100.0,0.0,0.0
23.2,4.0,100.0,0.0,0.0
23.2,4.1,100.0,0.0,0.0
23.2,4.2,100.0,0.0,0.0
23.2,4.300000000000001,100.0,0.0,0.0
23.2,4.4,100.0,0.0,0.0
23.2,4.5,100.0,0.0,0.0
23.2,4.6,100.0,0.0,0.0
23.2,4.7,100.0,0.0,0.0
23.2,4.800000000000001,100.0,0.0,0.0
23.2,4.9,100.0,0.0,0.0
23.2,5.0,100.0,0.0,0.0
23.2,5.1000000000000005,100.0,0.0,0.0
23.2,5.2,100.0,0.0,0.0
23.2,5.3,100.0,0.0,0.0
23.2,5.4,100.0,0.0,0.0
23.2,5.5,100.0,0.0,0.0
23.2,5.6000000000000005,100.0,0.0,0.0
23.2,5.7,100.0,0.0,0.0
23.2,5.800000000000001,100.0,0.0,0.0
23.2,5.9,100.0,0.0,0.0
23.2,6.0,100.0,0.0,0.0
23.2,6.1000000000000005,100.0,0.0,0.0
23.2,6.2,100.0,0.0,0.0
23.2,6.300000000000001,100.0,0.0,0.0
23.2,6.4,100.0,0.0,0.0
23.2,6.5,100.0,0.0,0.0
23.2,6.6000000000000005,100.0,0.0,0.0
23.2,6.7,100.0,0.0,0.0
23.2,6.800000000000001,100.0,0.0,0.0
23.2,6.9,100.0,0.0,0.0
23.2,7.0,100.0,0.0,0.0
23.2,7.1000000000000005,100.0,0.0,0.0
23.2,7.2,100.0,0.0,0.0
23.2,7.300000000000001,100.0,0.0,0.0
23.2,7.4,100.0,0.0,0.0
23.2,7.5,100.0,0.0,0.0
23.2,7.6000000000000005,100.0,0.0,0.0
23.2,7.7,100.0,0.0,0.0
23.2,7.800000000000001,100.0,0.0,0.0
23.2,7.9,100.0,0.0,0.0
23.2,8.0,100.0,0.0,0.0
23.2,8.100000000000001,100.0,0.0,0.0
23.2,8.2,100.0,0.0,0.0
23.2,8.3,100.0,0.0,0.0
23.2,8.4,100.0,0.0,0.0
23.2,8.5,100.0,0.0,0.0
23.2,8.600000000000001,100.0,0.0,0.0
23.2,8.7,100.0,0.0,0.0
23.2,8.8,100.0,0.0,0.0
23.2,8.9,100.0,0.0,0.0
23.2,9.0,100.0,0.0,0.0
23.2,9.1,100,0,0
23.2,9.200000000000001,100,0,0
23.2,9.3,100,0,0
23.2,9.4,100,0,0
23.2,9.5,100,0,0
23.2,9.6,100,0,0
23.2,9.700000000000001,100,0,0
23.2,9.8,100,0,0
23.2,9.9,100,0,0
23.2,10.0,100,0,0
23.2,10.1,100,0,0
23.2,10.200000000000001,100,0,0
23.2,10.3,100,0,0
23.2,10.4,100,0,0
23.2,10.5,100,0,0
23.2,10.600000000000001,100,0,0
23.2,10.700000000000001,100,0,0
23.2,10.8,100,0,0
23.2,10.9,100,0,0
23.2,11.0,100,0,0
23.2,11.100000000000001,100,0,0
23.2,11.200000000000001,100,0,0
23.2,11.3,100,0,0
23.2,11.4,100,0,0
23.2,11.5,100,0,0
23.2,11.600000000000001,100,0,0
23.2,11.700000000000001,100,0,0
23.2,11.8,100,0,0
23.2,11.9,100,0,0
23.2,12.0,100,0,0
23.2,12.100000000000001,100,0,0
23.2,12.200000000000001,100,0,0
23.2,12.3,100,0,0
23.2,12.4,100,0,0
23.2,12.5,100,0,0
23.2,12.600000000000001,100,0,0
23.2,12.700000000000001,100,0,0
23.2,12.8,100,0,0
23.2,12.9,100,0,0
23.2,13.0,100,0,0
23.2,13.100000000000001,100,0,0
23.2,13.200000000000001,100,0,0
23.2,13.3,100,0,0
23.2,13.4,100,0,0
23.2,13.5,100,0,0
23.2,13.600000000000001,100,0,0
23.2,13.700000000000001,100,0,0
23.2,13.8,100,0,0
23.2,13.9,100,0,0
23.2,14.0,100,0,0
23.2,14.100000000000001,100,0,0
23.2,14.200000000000001,100,0,0
23.2,14.3,100,0,0
23.2,14.4,100,0,0
23.2,14.5,100,0,0
23.2,14.600000000000001,100,0,0
23.2,14.700000000000001,100,0,0
23.2,14.8,100,0,0
23.2,14.9,100,0,0
23.2,15.0,100,0,0
23.2,15.100000000000001,100,0,0
23.2,15.200000000000001,100,0,0
23.2,15.3,100,0,0
23.2,15.4,100,0,0
23.2,15.5,100,0,0
23.2,15.600000000000001,100,0,0
23.2,15.700000000000001,100,0,0
23.2,15.8,100,0,0
23.2,15.9,100,0,0
23.2,16.0,100,0,0
23.2,16.1,100,0,0
23.2,16.200000000000003,100,0,0
23.2,16.3,100,0,0
23.2,16.4,100,0,0
23.2,16.5,100,0,0
23.2,16.6,100,0,0
23.2,16.700000000000003,100,0,0
23.2,16.8,100,0,0
23.2,16.9,100,0,0
23.2,17.0,100,0,0
23.2,17.1,100,0,0
23.2,17.2,100,0,0
23.2,17.3,100,0,0
23.2,17.400000000000002,100,0,0
23.2,17.5,100,0,0
23.2,17.6,100,0,0
23.2,17.7,100,0,0
23.2,17.8,100,0,0
23.2,17.900000000000002,100,0,0
23.2,18.0,100,0,0
23.2,18.1,100,0,0
23.2,18.2,100,0,0
23.2,18.3,100,0,0
23.2,18.400000000000002,100,0,0
23.2,18.5,100,0,0
23.2,18.6,100,0,0
23.2,18.7,100,0,0
23.2,18.8,100,0,0
23.2,18.900000000000002,100,0,0
23.2,19.0,100,0,0
23.2,19.1,100,0,0
23.2,19.2,100,0,0
23.2,19.3,100,0,0
23.2,19.400000000000002,100,0,0
23.2,19.5,100,0,0
23.2,19.6,100,0,0
23.2,19.7,100,0,0
23.2,19.8,100,0,0
23.2,19.900000000000002,100,0,0
23.2,20.0,100,0,0
23.2,20.1,100,0,0
23.2,20.200000000000003,100,0,0
23.2,20.3,100,0,0
23.2,20.400000000000002,100,0,0
23.2,20.5,100,0,0
23.2,20.6,100,0,0
23.2,20.700000000000003,100,0,0
23.2,20.8,100,0,0
23.2,20.900000000000002,100,0,0
23.3,1.0,0.0,99.0,25.499999999999996
23.3,1.1,0.0,99.0,22.194444444444443
23.3,1.2,0.0,99.0,17.08333333333333
23.3,1.3,0.0,100.0,12.666666666666668
23.3,1.4,0.0,100.0,10.194444444444445
23.3,1.5,0.0,100.0,5.083333333333334
23.3,1.6,0.0,98.0,4.361111111111111
23.3,1.7000000000000002,0.0,94.0,8.0
23.3,1.8,0.0,91.0,9.444444444444443
23.3,1.9,0.0,95.0,5.25
23.3,2.0,0.0,83.0,17.25
23.3,2.1,0.0,81.0,19.0
23.3,2.2,4.0,72.0,24.22222222222222
23.3,2.3,6.0,64.0,30.111111111111107
23.3,2.4000000000000004,9.0,57.0,34.55555555555556
23.3,2.5,22.0,45.0,33.44444444444445
23.3,2.6,42.0,25.0,33.111111111111114
23.3,2.7,51.0,28.0,21.22222222222222
23.3,2.8,62.0,22.0,16.444444444444443
23.3,2.9000000000000004,66.0,19.0,15.88888888888889
23.3,3.0,85.0,12.0,3.1111111111111116
23.3,3.1,88.0,9.0,3.333333333333334
23.3,3.2,96.0,4.0,0.0
23.3,3.3000000000000003,94.0,6.0,0.0
23.3,3.4000000000000004,99.0,1.0,0.0
23.3,3.5,96.0,4.0,0.0
23.3,3.6,99.0,1.0,0.0
23.3,3.7,99.0,1.0,0.0
23.3,3.8000000000000003,100.0,0.0,0.0
23.3,3.9000000000000004,100.0,0.0,0.0
23.3,4.0,100.0,0.0,0.0
23.3,4.1,100.0,0.0,0.0
23.3,4.2,100.0,0.0,0.0
23.3,4.300000000000001,100.0,0.0,0.0
23.3,4.4,100.0,0.0,0.0
23.3,4.5,100.0,0.0,0.0
23.3,4.6,100.0,0.0,0.0
23.3,4.7,100.0,0.0,0.0
23.3,4.800000000000001,100.0,0.0,0.0
23.3,4.9,100.0,0.0,0.0
23.3,5.0,100.0,0.0,0.0
23.3,5.1000000000000005,100.0,0.0,0.0
23.3,5.2,100.0,0.0,0.0
23.3,5.3,100.0,0.0,0.0
23.3,5.4,100.0,0.0,0.0
23.3,5.5,100.0,0.0,0.0
23.3,5.6000000000000005,100.0,0.0,0.0
23.3,5.7,100.0,0.0,0.0
23.3,5.800000000000001,100.0,0.0,0.0
23.3,5.9,100.0,0.0,0.0
23.3,6.0,100.0,0.0,0.0
23.3,6.1000000000000005,100.0,0.0,0.0
23.3,6.2,100.0,0.0,0.0
23.3,6.300000000000001,100.0,0.0,0.0
23.3,6.4,100.0,0.0,0.0
23.3,6.5,100.0,0.0,0.0
23.3,6.6000000000000005,100.0,0.0,0.0
23.3,6.7,100.0,0.0,0.0
23.3,6.800000000000001,100.0,0.0,0.0
23.3,6.9,100.0,0.0,0.0
23.3,7.0,100.0,0.0,0.0
23.3,7.1000000000000005,100.0,0.0,0.0
23.3,7.2,100.0,0.0,0.0
23.3,7.300000000000001,100.0,0.0,0.0
23.3,7.4,100.0,0.0,0.0
23.3,7.5,100.0,0.0,0.0
23.3,7.6000000000000005,100.0,0.0,0.0
23.3,7.7,100.0,0.0,0.0
23.3,7.800000000000001,100.0,0.0,0.0
23.3,7.9,100.0,0.0,0.0
23.3,8.0,100.0,0.0,0.0
23.3,8.100000000000001,100.0,0.0,0.0
23.3,8.2,100.0,0.0,0.0
23.3,8.3,100.0,0.0,0.0
23.3,8.4,100.0,0.0,0.0
23.3,8.5,100.0,0.0,0.0
23.3,8.600000000000001,100.0,0.0,0.0
23.3,8.7,100.0,0.0,0.0
23.3,8.8,100.0,0.0,0.0
23.3,8.9,100.0,0.0,0.0
23.3,9.0,100.0,0.0,0.0
23.3,9.1,100,0,0
23.3,9.200000000000001,100,0,0
23.3,9.3,100,0,0
23.3,9.4,100,0,0
23.3,9.5,100,0,0
23.3,9.6,100,0,0
23.3,9.700000000000001,100,0,0
23.3,9.8,100,0,0
23.3,9.9,100,0,0
23.3,10.0,100,0,0
23.3,10.1,100,0,0
23.3,10.200000000000001,100,0,0
23.3,10.3,100,0,0
23.3,10.4,100,0,0
23.3,10.5,100,0,0
23.3,10.600000000000001,100,0,0
23.3,10.700000000000001,100,0,0
23.3,10.8,100,0,0
23.3,10.9,100,0,0
23.3,11.0,100,0,0
23.3,11.100000000000001,100,0,0
23.3,11.200000000000001,100,0,0
23.3,11.3,100,0,0
23.3,11.4,100,0,0
23.3,11.5,100,0,0
23.3,11.600000000000001,100,0,0
23.3,11.700000000000001,100,0,0
23.3,11.8,100,0,0
23.3,11.9,100,0,0
23.3,12.0,100,0,0
23.3,12.100000000000001,100,0,0
23.3,12.200000000000001,100,0,0
23.3,12.3,100,0,0
23.3,12.4,100,0,0
23.3,12.5,100,0,0
23.3,12.600000000000001,100,0,0
23.3,12.700000000000001,100,0,0
23.3,12.8,100,0,0
23.3,12.9,100,0,0
23.3,13.0,100,0,0
23.3,13.100000000000001,100,0,0
23.3,13.200000000000001,100,0,0
23.3,13.3,100,0,0
23.3,13.4,100,0,0
23.3,13.5,100,0,0
23.3,13.600000000000001,100,0,0
23.3,13.700000000000001,100,0,0
23.3,13.8,100,0,0
23.3,13.9,100,0,0
23.3,14.0,100,0,0
23.3,14.100000000000001,100,0,0
23.3,14.200000000000001,100,0,0
23.3,14.3,100,0,0
23.3,14.4,100,0,0
23.3,14.5,100,0,0
23.3,14.600000000000001,100,0,0
23.3,14.700000000000001,100,0,0
23.3,14.8,100,0,0
23.3,14.9,100,0,0
23.3,15.0,100,0,0
23.3,15.100000000000001,100,0,0
23.3,15.200000000000001,100,0,0
23.3,15.3,100,0,0
23.3,15.4,100,0,0
23.3,15.5,100,0,0
23.3,15.600000000000001,100,0,0
23.3,15.700000000000001,100,0,0
23.3,15.8,100,0,0
23.3,15.9,100,0,0
23.3,16.0,100,0,0
23.3,16.1,100,0,0
23.3,16.200000000000003,100,0,0
23.3,16.3,100,0,0
23.3,16.4,100,0,0
23.3,16.5,100,0,0
23.3,16.6,100,0,0
23.3,16.700000000000003,100,0,0
23.3,16.8,100,0,0
23.3,16.9,100,0,0
23.3,17.0,100,0,0
23.3,17.1,100,0,0
23.3,17.2,100,0,0
23.3,17.3,100,0,0
23.3,17.400000000000002,100,0,0
23.3,17.5,100,0,0
23.3,17.6,100,0,0
23.3,17.7,100,0,0
23.3,17.8,100,0,0
23.3,17.900000000000002,100,0,0
23.3,18.0,100,0,0
