Charging Rate,Start Window,Result,SSE,SST
28.2,4.0,2.0,0.0,99.0
28.2,4.1,4.0,0.0,97.77777777777779
28.2,4.2,4.0,0.0,98.0
28.2,4.300000000000001,1.0,0.0,99.33333333333331
28.2,4.4,6.0,0.0,97.1111111111111
28.2,4.5,7.0,0.0,97.33333333333331
28.2,4.6,12.0,0.0,93.11111111111111
28.2,4.7,18.0,0.0,90.77777777777779
28.2,4.800000000000001,24.0,0.0,89.33333333333331
28.2,4.9,25.0,0.0,88.66666666666666
28.2,5.0,39.0,0.0,79.99999999999999
28.2,5.1000000000000005,38.0,0.0,79.1111111111111
28.2,5.2,29.0,0.0,84.66666666666669
28.2,5.3,29.0,0.0,85.55555555555554
28.2,5.4,41.0,0.0,78.55555555555554
28.2,5.5,53.0,0.0,74.22222222222221
28.2,5.6000000000000005,57.0,0.0,71.11111111111109
28.2,5.7,76.0,0.0,57.33333333333334
28.2,5.800000000000001,80.0,0.0,56.777777777777786
28.2,5.9,89.0,0.0,53.44444444444444
28.2,6.0,96.0,0.0,43.444444444444436
28.2,6.1000000000000005,95.0,0.0,46.99999999999998
28.2,6.2,98.0,0.0,43.33333333333334
28.2,6.300000000000001,98.0,0.0,41.777777777777786
28.2,6.4,99.0,0.0,40.777777777777764
28.2,6.5,100.0,0.0,38.44444444444442
28.2,6.6000000000000005,100.0,0.0,37.44444444444442
28.2,6.7,100.0,0.0,38.888888888888864
28.2,6.800000000000001,100.0,0.0,35.999999999999964
28.2,6.9,100.0,0.0,37.66666666666665
28.2,7.0,100.0,0.0,36.33333333333331
28.2,7.1000000000000005,100.0,0.0,36.66666666666662
28.2,7.2,100.0,0.0,34.66666666666662
28.2,7.300000000000001,100.0,0.0,33.666666666666636
28.2,7.4,100.0,0.0,32.77777777777774
28.2,7.5,100.0,0.0,31.999999999999957
28.2,7.6000000000000005,100.0,0.0,30.444444444444397
28.2,7.7,100.0,0.0,31.666666666666615
28.2,7.800000000000001,100.0,0.0,30.99999999999995
28.2,7.9,100.0,0.0,30.777777777777725
28.2,8.0,100.0,0.0,29.666666666666618
28.2,8.100000000000001,100.0,0.0,27.999999999999947
28.2,8.2,100.0,0.0,27.555555555555515
28.2,8.3,100.0,0.0,27.777777777777743
28.2,8.4,100.0,0.0,25.222222222222182
28.2,8.5,100.0,0.0,25.888888888888854
28.2,8.600000000000001,100.0,0.0,24.111111111111068
28.2,8.7,100.0,0.0,23.3333333333333
28.2,8.8,100.0,0.0,25.444444444444407
