Charging Rate,Start Window,Result,SSE,SST
14.2,11.9,100,0,0
14.2,12.0,100,0,0
14.2,12.100000000000001,100,0,0
14.2,12.200000000000001,100,0,0
14.2,12.3,100,0,0
14.2,12.4,100,0,0
14.2,12.5,100,0,0
14.2,12.600000000000001,100,0,0
14.2,12.700000000000001,100,0,0
14.2,12.8,100,0,0
14.2,12.9,100,0,0
14.2,13.0,100,0,0
14.2,13.100000000000001,100,0,0
14.2,13.200000000000001,100,0,0
14.2,13.3,100,0,0
14.2,13.4,100,0,0
14.2,13.5,100,0,0
14.2,13.600000000000001,100,0,0
14.2,13.700000000000001,100,0,0
14.2,13.8,100,0,0
14.2,13.9,100,0,0
14.2,14.0,100,0,0
14.2,14.100000000000001,100,0,0
14.2,14.200000000000001,100,0,0
14.2,14.3,100,0,0
14.2,14.4,100,0,0
14.2,14.5,100,0,0
14.2,14.600000000000001,100,0,0
14.2,14.700000000000001,100,0,0
14.2,14.8,100,0,0
14.2,14.9,100,0,0
14.2,15.0,100,0,0
14.2,15.100000000000001,100,0,0
14.2,15.200000000000001,100,0,0
14.2,15.3,100,0,0
14.2,15.4,100,0,0
14.2,15.5,100,0,0
14.2,15.600000000000001,100,0,0
14.2,15.700000000000001,100,0,0
14.2,15.8,100,0,0
14.2,15.9,100,0,0
14.2,16.0,100,0,0
14.2,16.1,100,0,0
14.2,16.200000000000003,100,0,0
14.2,16.3,100,0,0
14.2,16.4,100,0,0
14.2,16.5,100,0,0
14.2,16.6,100,0,0
14.2,16.700000000000003,100,0,0
14.2,16.8,100,0,0
14.2,16.9,100,0,0
14.2,17.0,100,0,0
14.2,17.1,100,0,0
14.2,17.2,100,0,0
14.2,17.3,100,0,0
14.2,17.400000000000002,100,0,0
14.2,17.5,100,0,0
14.2,17.6,100,0,0
14.2,17.7,100,0,0
14.2,17.8,100,0,0
14.2,17.900000000000002,100,0,0
14.2,18.0,100,0,0
14.2,18.1,100,0,0
14.2,18.2,100,0,0
14.2,18.3,100,0,0
14.2,18.400000000000002,100,0,0
14.2,18.5,100,0,0
14.2,18.6,100,0,0
14.2,18.7,100,0,0
14.2,18.8,100,0,0
14.2,18.900000000000002,100,0,0
14.2,19.0,100,0,0
14.2,19.1,100,0,0
14.2,19.2,100,0,0
14.2,19.3,100,0,0
14.2,19.400000000000002,100,0,0
14.2,19.5,100,0,0
14.2,19.6,100,0,0
14.2,19.7,100,0,0
14.2,19.8,100,0,0
14.2,19.900000000000002,100,0,0
14.2,20.0,100,0,0
14.2,20.1,100,0,0
14.2,20.200000000000003,100,0,0
14.2,20.3,100,0,0
14.2,20.400000000000002,100,0,0
14.2,20.5,100,0,0
14.2,20.6,100,0,0
14.2,20.700000000000003,100,0,0
14.2,20.8,100,0,0
14.2,20.900000000000002,100,0,0
14.3,1.0,0.0,100.0,19.999999999999993
14.3,1.1,0.0,100.0,20.666666666666657
14.3,1.2,0.0,100.0,18.333333333333332
14.3,1.3,0.0,99.66666666666666,13.000000000000005
14.3,1.4,0.0,100.0,10.999999999999995
14.3,1.5,0.0,100.0,9.999999999999998
14.3,1.6,0.0,100.0,5.333333333333332
14.3,1.7000000000000002,0.0,100.0,4.0
14.3,1.8,0.0,100.0,2.666666666666666
14.3,1.9,0.0,100.0,1.0
14.3,2.0,0.0,100.0,1.333333333333333
14.3,2.1,0.0,100.0,0.6666666666666665
14.3,2.2,0.0,100.0,0.6666666666666665
14.3,2.3,0.0,100.0,0.0
14.3,2.4000000000000004,0.0,100.0,0.5833333333333333
14.3,2.5,0.0,100.0,0.33333333333333326
14.3,2.6,0.0,100.0,0.0
14.3,2.7,0.0,100.0,0.0
14.3,2.8,0.0,100.0,2.0
14.3,2.9000000000000004,0.0,96.0,7.0
14.3,3.0,0.0,96.0,12.0
14.3,3.1,0.0,90.0,17.0
14.3,3.2,0.0,85.0,22.0
14.3,3.3000000000000003,0.0,85.0,29.0
14.3,3.4000000000000004,0.0,73.0,35.0
14.3,3.5,0.0,70.0,40.0
14.3,3.6,0.0,56.0,61.0
14.3,3.7,0.0,57.0,59.0
14.3,3.8000000000000003,0.0,42.0,69.0
14.3,3.9000000000000004,0.0,46.0,68.0
14.3,4.0,0.0,38.0,75.0
14.3,4.1,0.0,31.0,75.0
14.3,4.2,0.0,27.0,82.0
14.3,4.300000000000001,0.0,22.0,82.0
14.3,4.4,0.0,18.0,90.0
14.3,4.5,0.0,19.0,89.0
14.3,4.6,0.0,14.0,93.0
14.3,4.7,0.0,6.0,97.0
14.3,4.800000000000001,0.0,4.0,98.0
14.3,4.9,0.0,8.0,96.0
14.3,5.0,0.0,3.0,99.0
14.3,5.1000000000000005,3.0,6.0,91.55555555555557
14.3,5.2,19.0,14.0,68.0
14.3,5.3,34.0,10.0,57.777777777777786
14.3,5.4,34.0,19.0,48.555555555555564
14.3,5.5,54.0,6.0,40.44444444444444
14.3,5.6000000000000005,63.0,7.0,30.33333333333333
14.3,5.7,62.0,5.0,33.0
14.3,5.800000000000001,74.0,2.0,24.0
14.3,5.9,79.0,6.0,15.0
14.3,6.0,89.0,3.0,8.0
14.3,6.1000000000000005,88.0,3.0,9.0
14.3,6.2,95.0,2.0,3.1111111111111116
14.3,6.300000000000001,94.0,1.0,5.0
14.3,6.4,89.0,1.0,10.0
14.3,6.5,93.0,2.0,5.0
14.3,6.6000000000000005,97.0,1.0,2.0
14.3,6.7,98.0,1.0,1.0
14.3,6.800000000000001,99.0,0.0,1.0
14.3,6.9,100.0,0.0,0.0
14.3,7.0,97.0,1.0,2.0
14.3,7.1000000000000005,99.0,0.0,1.0
14.3,7.2,99.0,1.0,0.0
14.3,7.300000000000001,100.0,0.0,0.0
14.3,7.4,100.0,0.0,0.0
14.3,7.5,100.0,0.0,0.0
14.3,7.6000000000000005,100.0,0.0,0.0
14.3,7.7,100.0,0.0,0.0
14.3,7.800000000000001,100.0,0.0,0.0
14.3,7.9,100.0,0.0,0.0
14.3,8.0,100.0,0.0,0.0
14.3,8.100000000000001,100.0,0.0,0.0
14.3,8.2,100.0,0.0,0.0
14.3,8.3,100.0,0.0,0.0
14.3,8.4,100.0,0.0,0.0
14.3,8.5,100.0,0.0,0.0
14.3,8.600000000000001,100.0,0.0,0.0
14.3,8.7,100.0,0.0,0.0
14.3,8.8,100.0,0.0,0.0
14.3,8.9,100.0,0.0,0.0
14.3,9.0,100,0,0
14.3,9.1,100,0,0
14.3,9.200000000000001,100,0,0
14.3,9.3,100,0,0
14.3,9.4,100,0,0
14.3,9.5,100,0,0
14.3,9.6,100,0,0
14.3,9.700000000000001,100,0,0
14.3,9.8,100,0,0
14.3,9.9,100,0,0
14.3,10.0,100,0,0
14.3,10.1,100,0,0
14.3,10.200000000000001,100,0,0
14.3,10.3,100,0,0
14.3,10.4,100,0,0
14.3,10.5,100,0,0
14.3,10.600000000000001,100,0,0
14.3,10.700000000000001,100,0,0
14.3,10.8,100,0,0
14.3,10.9,100,0,0
14.3,11.0,100,0,0
14.3,11.100000000000001,100,0,0
14.3,11.200000000000001,100,0,0
14.3,11.3,100,0,0
14.3,11.4,100,0,0
14.3,11.5,100,0,0
14.3,11.600000000000001,100,0,0
14.3,11.700000000000001,100,0,0
14.3,11.8,100,0,0
14.3,11.9,100,0,0
14.3,12.0,100,0,0
14.3,12.100000000000001,100,0,0
14.3,12.200000000000001,100,0,0
14.3,12.3,100,0,0
14.3,12.4,100,0,0
14.3,12.5,100,0,0
14.3,12.600000000000001,100,0,0
14.3,12.700000000000001,100,0,0
14.3,12.8,100,0,0
14.3,12.9,100,0,0
14.3,13.0,100,0,0
14.3,13.100000000000001,100,0,0
14.3,13.200000000000001,100,0,0
14.3,13.3,100,0,0
14.3,13.4,100,0,0
14.3,13.5,100,0,0
14.3,13.600000000000001,100,0,0
14.3,13.700000000000001,100,0,0
14.3,13.8,100,0,0
14.3,13.9,100,0,0
14.3,14.0,100,0,0
14.3,14.100000000000001,100,0,0
14.3,14.200000000000001,100,0,0
14.3,14.3,100,0,0
14.3,14.4,100,0,0
14.3,14.5,100,0,0
14.3,14.600000000000001,100,0,0
14.3,14.700000000000001,100,0,0
14.3,14.8,100,0,0
14.3,14.9,100,0,0
14.3,15.0,100,0,0
14.3,15.100000000000001,100,0,0
14.3,15.200000000000001,100,0,0
14.3,15.3,100,0,0
14.3,15.4,100,0,0
14.3,15.5,100,0,0
14.3,15.600000000000001,100,0,0
14.3,15.700000000000001,100,0,0
14.3,15.8,100,0,0
14.3,15.9,100,0,0
14.3,16.0,100,0,0
14.3,16.1,100,0,0
14.3,16.200000000000003,100,0,0
14.3,16.3,100,0,0
14.3,16.4,100,0,0
14.3,16.5,100,0,0
14.3,16.6,100,0,0
14.3,16.700000000000003,100,0,0
14.3,16.8,100,0,0
14.3,16.9,100,0,0
14.3,17.0,100,0,0
14.3,17.1,100,0,0
