Charging Rate,Start Window,Result,SSE,SST
29.1,19.7,100,0,0
29.1,19.8,100,0,0
29.1,19.900000000000002,100,0,0
29.1,20.0,100,0,0
29.1,20.1,100,0,0
29.1,20.200000000000003,100,0,0
29.1,20.3,100,0,0
29.1,20.400000000000002,100,0,0
29.1,20.5,100,0,0
29.1,20.6,100,0,0
29.1,20.700000000000003,100,0,0
29.1,20.8,100,0,0
29.1,20.900000000000002,100,0,0
29.2,1.0,0.0,1.75,99.0
29.2,1.1,0.0,2.0,99.0
29.2,1.2,0.0,1.0,100.0
29.2,1.3,0.0,0.0,100.0
29.2,1.4,0.0,1.0,99.0
29.2,1.5,0.0,0.0,100.0
29.2,1.6,0.0,0.0,100.0
29.2,1.7000000000000002,0.0,0.0,100.0
29.2,1.8,0.0,0.0,100.0
29.2,1.9,0.0,0.0,100.0
29.2,2.0,0.0,0.0,100.0
29.2,2.1,0.0,0.0,100.0
29.2,2.2,0.0,0.0,100.0
29.2,2.3,0.0,0.0,100.0
29.2,2.4000000000000004,0.0,0.0,100.0
29.2,2.5,0.0,0.0,100.0
29.2,2.6,0.0,0.0,100.0
29.2,2.7,0.0,0.0,100.0
29.2,2.8,0.0,0.0,100.0
29.2,2.9000000000000004,0.0,0.0,100.0
29.2,3.0,0.0,0.0,100.0
29.2,3.1,0.0,0.0,100.0
29.2,3.2,0.0,0.0,100.0
29.2,3.3000000000000003,0.0,0.0,100.0
29.2,3.4000000000000004,0.0,0.0,100.0
29.2,3.5,0.0,0.0,100.0
29.2,3.6,0.0,0.0,100.0
29.2,3.7,0.0,0.0,100.0
29.2,3.8000000000000003,0.0,0.0,100.0
29.2,3.9000000000000004,0.0,0.0,100.0
29.2,4.0,0.0,0.0,100.0
29.2,4.1,0.0,0.0,100.0
29.2,4.2,0.0,0.0,100.0
29.2,4.300000000000001,0.0,0.0,100.0
29.2,4.4,0.0,0.0,100.0
29.2,4.5,0.0,0.0,100.0
29.2,4.6,0.0,0.0,100.0
29.2,4.7,0.0,0.0,100.0
29.2,4.800000000000001,0.0,0.0,100.0
29.2,4.9,0.0,0.0,100.0
29.2,5.0,0.0,0.0,100.0
29.2,5.1000000000000005,0.0,0.0,100.0
29.2,5.2,0.0,0.0,100.0
29.2,5.3,0.0,0.0,100.0
29.2,5.4,0.0,0.0,100.0
29.2,5.5,0.0,0.0,100.0
29.2,5.6000000000000005,0.0,0.0,100.0
29.2,5.7,0.0,0.0,100.0
29.2,5.800000000000001,0.0,0.0,100.0
29.2,5.9,0.0,0.0,100.0
29.2,6.0,0.0,0.0,100.0
29.2,6.1000000000000005,0.0,0.0,100.0
29.2,6.2,0.0,0.0,100.0
29.2,6.300000000000001,0.0,0.0,100.0
29.2,6.4,2.0,0.0,98.66666666666669
29.2,6.5,0.0,0.0,100.0
29.2,6.6000000000000005,1.0,0.0,99.33333333333331
29.2,6.7,2.0,0.0,98.66666666666666
29.2,6.800000000000001,0.0,0.0,100.0
29.2,6.9,3.0,0.0,97.88888888888889
29.2,7.0,7.0,0.0,95.22222222222221
29.2,7.1000000000000005,5.0,0.0,96.77777777777777
29.2,7.2,6.0,0.0,96.0
29.2,7.300000000000001,7.0,0.0,95.44444444444443
29.2,7.4,14.0,0.0,90.77777777777776
29.2,7.5,16.0,0.0,89.77777777777777
29.2,7.6000000000000005,33.0,0.0,78.1111111111111
29.2,7.7,42.0,0.0,72.11111111111114
29.2,7.800000000000001,49.0,0.0,68.00000000000001
29.2,7.9,56.0,0.0,63.33333333333338
29.2,8.0,61.0,0.0,60.22222222222227
29.2,8.100000000000001,84.0,0.0,46.00000000000001
29.2,8.2,88.0,0.0,42.55555555555556
29.2,8.3,93.0,0.0,39.66666666666664
29.2,8.4,95.0,0.0,37.77777777777777
29.2,8.5,96.0,0.0,37.11111111111109
29.2,8.600000000000001,95.0,0.0,36.99999999999999
29.2,8.7,100.0,0.0,33.33333333333329
29.2,8.8,100.0,0.0,33.55555555555552
29.2,8.9,100,0,0
29.2,9.0,100,0,0
29.2,9.1,100,0,0
29.2,9.200000000000001,100,0,0
29.2,9.3,100,0,0
29.2,9.4,100,0,0
29.2,9.5,100,0,0
29.2,9.6,100,0,0
29.2,9.700000000000001,100,0,0
29.2,9.8,100,0,0
29.2,9.9,100,0,0
29.2,10.0,100,0,0
29.2,10.1,100,0,0
29.2,10.200000000000001,100,0,0
29.2,10.3,100,0,0
29.2,10.4,100,0,0
29.2,10.5,100,0,0
29.2,10.600000000000001,100,0,0
29.2,10.700000000000001,100,0,0
29.2,10.8,100,0,0
29.2,10.9,100,0,0
29.2,11.0,100,0,0
29.2,11.100000000000001,100,0,0
29.2,11.200000000000001,100,0,0
29.2,11.3,100,0,0
29.2,11.4,100,0,0
29.2,11.5,100,0,0
29.2,11.600000000000001,100,0,0
29.2,11.700000000000001,100,0,0
29.2,11.8,100,0,0
29.2,11.9,100,0,0
29.2,12.0,100,0,0
29.2,12.100000000000001,100,0,0
29.2,12.200000000000001,100,0,0
29.2,12.3,100,0,0
29.2,12.4,100,0,0
29.2,12.5,100,0,0
29.2,12.600000000000001,100,0,0
29.2,12.700000000000001,100,0,0
29.2,12.8,100,0,0
29.2,12.9,100,0,0
29.2,13.0,100,0,0
29.2,13.100000000000001,100,0,0
29.2,13.200000000000001,100,0,0
29.2,13.3,100,0,0
29.2,13.4,100,0,0
29.2,13.5,100,0,0
29.2,13.600000000000001,100,0,0
29.2,13.700000000000001,100,0,0
29.2,13.8,100,0,0
29.2,13.9,100,0,0
29.2,14.0,100,0,0
29.2,14.100000000000001,100,0,0
29.2,14.200000000000001,100,0,0
29.2,14.3,100,0,0
29.2,14.4,100,0,0
29.2,14.5,100,0,0
29.2,14.600000000000001,100,0,0
29.2,14.700000000000001,100,0,0
29.2,14.8,100,0,0
29.2,14.9,100,0,0
29.2,15.0,100,0,0
29.2,15.100000000000001,100,0,0
29.2,15.200000000000001,100,0,0
29.2,15.3,100,0,0
29.2,15.4,100,0,0
29.2,15.5,100,0,0
29.2,15.600000000000001,100,0,0
29.2,15.700000000000001,100,0,0
29.2,15.8,100,0,0
29.2,15.9,100,0,0
29.2,16.0,100,0,0
29.2,16.1,100,0,0
29.2,16.200000000000003,100,0,0
29.2,16.3,100,0,0
29.2,16.4,100,0,0
29.2,16.5,100,0,0
29.2,16.6,100,0,0
29.2,16.700000000000003,100,0,0
29.2,16.8,100,0,0
29.2,16.9,100,0,0
29.2,17.0,100,0,0
29.2,17.1,100,0,0
29.2,17.2,100,0,0
29.2,17.3,100,0,0
29.2,17.400000000000002,100,0,0
29.2,17.5,100,0,0
29.2,17.6,100,0,0
29.2,17.7,100,0,0
29.2,17.8,100,0,0
29.2,17.900000000000002,100,0,0
29.2,18.0,100,0,0
29.2,18.1,100,0,0
29.2,18.2,100,0,0
29.2,18.3,100,0,0
29.2,18.400000000000002,100,0,0
29.2,18.5,100,0,0
29.2,18.6,100,0,0
29.2,18.7,100,0,0
29.2,18.8,100,0,0
29.2,18.900000000000002,100,0,0
29.2,19.0,100,0,0
29.2,19.1,100,0,0
29.2,19.2,100,0,0
29.2,19.3,100,0,0
29.2,19.400000000000002,100,0,0
29.2,19.5,100,0,0
29.2,19.6,100,0,0
29.2,19.7,100,0,0
29.2,19.8,100,0,0
29.2,19.900000000000002,100,0,0
29.2,20.0,100,0,0
29.2,20.1,100,0,0
29.2,20.200000000000003,100,0,0
29.2,20.3,100,0,0
29.2,20.400000000000002,100,0,0
29.2,20.5,100,0,0
29.2,20.6,100,0,0
29.2,20.700000000000003,100,0,0
29.2,20.8,100,0,0
29.2,20.900000000000002,100,0,0
29.3,1.0,0.0,5.0,98.25
29.3,1.1,0.0,3.0,97.0
29.3,1.2,0.0,1.0,99.75
29.3,1.3,0.0,0.0,100.0
29.3,1.4,0.0,0.0,100.0
29.3,1.5,0.0,0.0,100.0
29.3,1.6,0.0,0.0,100.0
29.3,1.7000000000000002,0.0,0.0,100.0
29.3,1.8,0.0,0.0,100.0
29.3,1.9,0.0,0.0,100.0
29.3,2.0,0.0,0.0,100.0
29.3,2.1,0.0,0.0,100.0
29.3,2.2,0.0,0.0,100.0
29.3,2.3,0.0,0.0,100.0
29.3,2.4000000000000004,0.0,0.0,100.0
29.3,2.5,0.0,0.0,100.0
29.3,2.6,0.0,0.0,100.0
29.3,2.7,0.0,0.0,100.0
29.3,2.8,0.0,0.0,100.0
29.3,2.9000000000000004,0.0,0.0,100.0
29.3,3.0,0.0,0.0,100.0
29.3,3.1,0.0,0.0,100.0
29.3,3.2,0.0,0.0,100.0
29.3,3.3000000000000003,0.0,0.0,100.0
29.3,3.4000000000000004,0.0,0.0,100.0
29.3,3.5,0.0,0.0,100.0
29.3,3.6,0.0,0.0,100.0
29.3,3.7,0.0,0.0,100.0
29.3,3.8000000000000003,0.0,0.0,100.0
29.3,3.9000000000000004,0.0,0.0,100.0
29.3,4.0,0.0,0.0,100.0
29.3,4.1,0.0,0.0,100.0
29.3,4.2,0.0,0.0,100.0
29.3,4.300000000000001,0.0,0.0,100.0
29.3,4.4,0.0,0.0,100.0
29.3,4.5,0.0,0.0,100.0
29.3,4.6,0.0,0.0,100.0
29.3,4.7,0.0,0.0,100.0
29.3,4.800000000000001,0.0,0.0,100.0
29.3,4.9,0.0,0.0,100.0
29.3,5.0,0.0,0.0,100.0
29.3,5.1000000000000005,0.0,0.0,100.0
29.3,5.2,0.0,0.0,100.0
29.3,5.3,0.0,0.0,100.0
29.3,5.4,0.0,0.0,100.0
29.3,5.5,0.0,0.0,100.0
29.3,5.6000000000000005,0.0,0.0,100.0
29.3,5.7,0.0,0.0,100.0
29.3,5.800000000000001,0.0,0.0,100.0
29.3,5.9,0.0,0.0,100.0
29.3,6.0,1.0,0.0,99.44444444444443
29.3,6.1000000000000005,0.0,0.0,100.0
29.3,6.2,0.0,0.0,100.0
29.3,6.300000000000001,0.0,0.0,100.0
29.3,6.4,0.0,0.0,100.0
29.3,6.5,2.0,0.0,98.66666666666666
29.3,6.6000000000000005,1.0,0.0,99.33333333333334
29.3,6.7,2.0,0.0,98.66666666666669
29.3,6.800000000000001,1.0,0.0,99.33333333333334
29.3,6.9,3.0,0.0,98.0
29.3,7.0,5.0,0.0,96.66666666666666
29.3,7.1000000000000005,5.0,0.0,96.77777777777777
29.3,7.2,9.0,0.0,93.88888888888889
29.3,7.300000000000001,12.0,0.0,92.0
29.3,7.4,14.0,0.0,91.22222222222221
29.3,7.5,22.0,0.0,85.44444444444443
29.3,7.6000000000000005,25.0,0.0,83.44444444444441
29.3,7.7,39.0,0.0,74.2222222222222
29.3,7.800000000000001,52.0,0.0,66.1111111111111
29.3,7.9,59.0,0.0,61.11111111111112
29.3,8.0,63.0,0.0,58.6666666666667
29.3,8.100000000000001,83.0,0.0,45.888888888888886
29.3,8.2,87.0,0.0,43.99999999999998
29.3,8.3,88.0,0.0,42.44444444444445
29.3,8.4,96.0,0.0,37.2222222222222
29.3,8.5,97.0,0.0,36.55555555555553
29.3,8.600000000000001,99.0,0.0,34.55555555555553
29.3,8.7,98.0,0.0,34.99999999999997
29.3,8.8,100.0,0.0,33.222222222222186
29.3,8.9,100.0,0.0,33.66666666666663
29.3,9.0,100,0,0
29.3,9.1,100,0,0
29.3,9.200000000000001,100,0,0
29.3,9.3,100,0,0
29.3,9.4,100,0,0
29.3,9.5,100,0,0
29.3,9.6,100,0,0
29.3,9.700000000000001,100,0,0
29.3,9.8,100,0,0
29.3,9.9,100,0,0
29.3,10.0,100,0,0
29.3,10.1,100,0,0
29.3,10.200000000000001,100,0,0
29.3,10.3,100,0,0
29.3,10.4,100,0,0
29.3,10.5,100,0,0
29.3,10.600000000000001,100,0,0
29.3,10.700000000000001,100,0,0
29.3,10.8,100,0,0
29.3,10.9,100,0,0
29.3,11.0,100,0,0
29.3,11.100000000000001,100,0,0
29.3,11.200000000000001,100,0,0
29.3,11.3,100,0,0
29.3,11.4,100,0,0
29.3,11.5,100,0,0
29.3,11.600000000000001,100,0,0
29.3,11.700000000000001,100,0,0
29.3,11.8,100,0,0
29.3,11.9,100,0,0
29.3,12.0,100,0,0
29.3,12.100000000000001,100,0,0
29.3,12.200000000000001,100,0,0
29.3,12.3,100,0,0
29.3,12.4,100,0,0
29.3,12.5,100,0,0
29.3,12.600000000000001,100,0,0
29.3,12.700000000000001,100,0,0
29.3,12.8,100,0,0
29.3,12.9,100,0,0
29.3,13.0,100,0,0
29.3,13.100000000000001,100,0,0
29.3,13.200000000000001,100,0,0
29.3,13.3,100,0,0
29.3,13.4,100,0,0
29.3,13.5,100,0,0
29.3,13.600000000000001,100,0,0
29.3,13.700000000000001,100,0,0
29.3,13.8,100,0,0
29.3,13.9,100,0,0
29.3,14.0,100,0,0
29.3,14.100000000000001,100,0,0
29.3,14.200000000000001,100,0,0
29.3,14.3,100,0,0
29.3,14.4,100,0,0
29.3,14.5,100,0,0
29.3,14.600000000000001,100,0,0
29.3,14.700000000000001,100,0,0
29.3,14.8,100,0,0
29.3,14.9,100,0,0
29.3,15.0,100,0,0
29.3,15.100000000000001,100,0,0
29.3,15.200000000000001,100,0,0
29.3,15.3,100,0,0
29.3,15.4,100,0,0
29.3,15.5,100,0,0
29.3,15.600000000000001,100,0,0
29.3,15.700000000000001,100,0,0
29.3,15.8,100,0,0
29.3,15.9,100,0,0
29.3,16.0,100,0,0
29.3,16.1,100,0,0
29.3,16.200000000000003,100,0,0
29.3,16.3,100,0,0
29.3,16.4,100,0,0
29.3,16.5,100,0,0
29.3,16.6,100,0,0
29.3,16.700000000000003,100,0,0
29.3,16.8,100,0,0
29.3,16.9,100,0,0
29.3,17.0,100,0,0
29.3,17.1,100,0,0
29.3,17.2,100,0,0
